datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-07-07,15,11.5,80.61,3.12,,19.4,1006.8,51.3,31.8
2021-07-08,13.8,11.5,86.54,0.4,,12.5,1018,69.4,26.3
2021-07-09,15.3,12.9,85.87,2.55,,11.7,1020.4,87.5,21.3
2021-07-10,15.4,13.1,86.89,4.89,,11.6,1016.2,83.8,19
2021-07-11,16.3,13.8,85.75,8.64,,11,1013.5,85.8,25.3
2021-07-12,16.5,13.8,84.72,4.08,,13.6,1012.8,79.4,27.5
2021-07-13,17.1,12.9,77.18,0.62,,13.1,1016.5,74,42.9
2021-07-14,16.7,12.7,78.67,0.2,,20.5,1019.1,58.7,35.5
2021-07-15,18.2,12.3,70.13,0,,17.8,1023.4,18.2,43.4
2021-07-16,18.5,13.5,74.79,0,,18.7,1027.8,27.9,36.1
2021-07-17,19.5,14.2,73.61,0,48.2,23.9,1028.7,4.3,34
2021-07-18,18.5,13.7,74.82,0,,15.2,1025.3,28.1,47
2021-07-19,18.9,12.9,70.35,0,,15.3,1021.7,35,41
2021-07-20,19.1,13.9,74.49,0,,16.1,1020.5,16.3,28.7
2021-07-21,20.6,15.1,73.2,0,,14,1023.2,25.5,25.4
2021-07-22,20.2,15.4,75.86,0,,14.7,1023.1,9.7,22.7
2021-07-23,19.4,14.1,73.53,0,,16.5,1018.6,23.9,29.6
2021-07-24,16.8,11.7,73.55,0,,16.2,1013,27.7,34.9
2021-07-25,15.8,10.5,73.47,0,27.7,14.9,1010.8,24.4,29
2021-07-26,16.2,12.5,79.83,0,,17.9,1009,49.9,25.6
2021-07-27,16.2,12.6,80.19,1,,8.2,1006.8,87.1,27.7
2021-07-28,14.3,11.6,84.92,18.31,29.5,21.2,1001.5,72.2,35.3
2021-07-29,14.8,11.9,83.62,7.91,33.5,22.5,1002.7,86.2,42.3
2021-07-30,14.3,12.3,87.73,7.7,,9.5,1004.4,89.5,29.7
2021-07-31,14.7,12.2,85.27,3.75,,14.6,1006.7,86.3,34.8
2021-08-01,13.1,8.4,75.1,1.53,,13.8,1012.5,78.2,47
2021-08-02,12.1,7.9,76.65,0,,18.4,1014.4,41.4,48.3
2021-08-03,13.4,9.6,79.79,0.2,,18.4,1012.9,47.5,33.4
2021-08-04,14.4,10.1,77.73,0,42.5,22,1011.7,36.5,30.8
2021-08-05,15.2,10.9,77.01,1.07,57.6,30.1,1001.8,77,31
2021-08-06,15.3,13.7,90.25,15.68,46.4,23.5,991.8,79.7,28.8
2021-08-07,14.5,12.9,89.87,17.59,,18.4,991.4,75.1,26.2
2021-08-08,14.7,13.6,93.51,21.14,48.2,21.1,996.8,76.5,21.3
2021-08-09,14.1,12.7,91.46,16.85,46.4,17.7,1006.4,84.1,24.3
2021-08-10,14.5,11.6,84.04,0.73,,18,1012.5,51.8,28.7
2021-08-11,13.7,12.3,91.18,11.55,61.2,16.5,1013.5,82,22.4
2021-08-12,13.6,10.8,84.57,1.99,59.4,30.5,1013.4,60.5,21.8
2021-08-13,14.3,11.2,81.79,3.55,64.8,38.2,1013.3,64.4,16.9
2021-08-14,13.9,10.3,79.13,1.6,,18.3,1015.7,60.8,26.2
2021-08-15,12.8,10.7,87.49,1.69,27.7,22,1011.5,80.7,25.2
2021-08-16,14.1,9.8,75.7,0.2,33.5,20,1015,74.8,24.4
2021-08-17,15.1,12.4,84.64,1.77,35.3,20.1,1016.4,83.9,34.2
2021-08-18,14.7,11.9,83.68,0,46.4,28.1,1014.3,86,43.2
2021-08-19,13,10.5,85.48,0.4,,10.8,1011.9,82.2,28.2
2021-08-20,14.9,13.3,90.51,1.85,,11,1013.7,76.2,21.2
2021-08-21,15.8,15,95.02,16.58,,13.6,1013.8,82.2,16.5
2021-08-22,16.3,14.8,91.43,16.22,,10.3,1019.5,80.7,23.5
2021-08-23,16.6,13.6,83.59,0.2,,9.8,1029.8,42.3,26.9
2021-08-24,16.2,13.6,85.79,0.2,,9.2,1032.2,40.2,23
2021-08-25,16.8,13.8,84.07,0,,13.3,1028,17.5,20.1
2021-08-26,15,11.3,79.64,0,,17.5,1025.3,49.8,25.1
2021-08-27,13.2,8.9,76.28,0,,14,1026.5,55.2,30.5
2021-08-28,12.7,9.8,84.21,0,,15.5,1028.4,8.6,25.5
2021-08-29,12.6,10.3,86.22,0.2,,15,1029,78.3,29.1
2021-08-30,12.8,9.4,80.38,0.6,,17.1,1030.8,96.8,38
2021-08-31,12.6,8.9,78.38,0,,16.9,1034.2,86.2,32.5
2021-09-01,13.6,10.2,80.28,0,25.9,18.7,1035.1,63.9,26.9
2021-09-02,14.5,10.8,79.54,0,35.3,16.5,1032.2,61.6,20
2021-09-03,12,9.8,86.39,0,24.1,12.4,1025.9,90.1,14.5
2021-09-04,13,9.9,81.97,0.8,,12.1,1021.2,92.9,24.3
2021-09-05,14.6,11.2,81.12,0,,14.3,1021.2,56.5,15.6
2021-09-06,16,14.6,91.7,1.98,,15.2,1022.3,90.8,7.4
2021-09-07,17.5,14.8,85.77,0.2,,10.7,1020.8,43.9,17.4
2021-09-08,19.2,13.5,73.24,0,,14.7,1013.5,25.8,21.6
2021-09-09,17.2,14.8,86.03,15.13,,11,1006.8,73.2,13
2021-09-10,16.8,15.6,93.04,2.75,,15.3,1007.6,80.8,19.1
2021-09-11,15.4,12.8,84.95,1.43,35.3,22.7,1012.6,69.1,37.4
2021-09-12,11.1,8.7,85.59,0.6,,12.6,1019.6,67.8,43.9
2021-09-13,11.5,9.3,86.58,1.67,,10.8,1019.2,85.7,31.2
2021-09-14,13.3,11.8,90.42,5.04,,7.4,1015.1,92.4,18.9
2021-09-15,13.5,11.2,86.79,0.2,,12,1014.8,59,23.1
2021-09-16,14.4,11.1,81.57,1.27,46.4,13.4,1015.3,62.9,29
2021-09-17,15.5,11.9,79.64,1.49,51.8,10.6,1011.3,78.7,36
2021-09-18,14.8,13.5,92.55,2.84,,5,1012.8,83.7,20.4
2021-09-19,14,12.5,90.68,8.54,,7.2,1013.5,61,25.1
2021-09-20,11.7,9.5,87.29,0.6,,9.3,1023.8,35.5,27.6
2021-09-21,13.4,11.1,86.64,0.32,48.2,14.7,1028.5,45.5,21.4
2021-09-22,15,12,82.26,0.2,57.6,21.5,1022.6,86.2,26.8
2021-09-23,13.6,11.7,87.84,2.94,63,17.6,1015.7,84,24
2021-09-24,15.4,13.6,89.17,1.14,63,17.1,1010.6,84.2,22.5
2021-09-25,15.2,14,92.98,0.8,,12.3,1011.6,77.5,24.9
2021-09-26,15.8,14,89.22,1.34,70.6,17.3,1006.2,71.2,25.7
2021-09-27,11.4,9.1,86.38,35.78,55.5,21.2,1002.3,57.9,26.6
2021-09-28,9.2,8,92.41,13.21,57.6,12.8,1009.2,65.1,27.3
2021-09-29,7.9,5.4,85.55,1.77,48.2,15.7,1015.6,36.2,30.5
2021-09-30,10.4,9.2,92.19,15.71,81.7,20.4,1009.7,71.9,22.9
2021-10-01,10.6,7.9,83.39,13.79,68.4,21.6,1000.8,57.1,29
2021-10-02,8.6,7.4,92.56,20.15,76,16.2,993,71,23
2021-10-03,9,7.3,89.01,18.72,59.4,18.3,987.3,49.4,33.3
2021-10-04,9.5,7.9,89.97,8.25,46.4,15.3,1001.1,59.5,30.8
2021-10-05,8.5,6.9,89.73,34.92,72,25.8,1000.7,86.6,28.5
2021-10-06,9.3,5.9,79.84,0.81,51.8,18.8,1016.3,41.8,40
2021-10-07,14.6,13.6,93.64,12.75,51.8,24.2,1019.7,91,9.2
2021-10-08,14.8,12.9,88.59,5.24,48.8,18.7,1026.6,87.4,21.5
2021-10-09,13.6,12.8,94.9,3.36,38.9,13.6,1027.5,90.2,13
2021-10-10,9.7,7.7,88.19,0.39,42.5,13.7,1029.9,56.2,22.3
2021-10-11,10.9,8,82.44,0,44.6,12.5,1029.5,81.4,30.8
2021-10-12,11.7,9.9,88.87,0.32,31.7,11.6,1025.6,91.8,39.1
2021-10-13,11.7,10,89.73,0.47,48.2,19.5,1025.3,93.1,33.4
2021-10-14,11.1,8.8,86.11,2.26,49.9,20.3,1018.2,93.6,24.1
2021-10-15,5.4,2.3,81.77,4.15,22.4,7.8,1021.3,11.3,45.5
2021-10-16,5.4,4.6,94.9,1.28,23.8,4.7,1018,86.1,20.9
2021-10-17,12.5,12,96.91,23.4,27.3,12.6,1011.3,94.4,11.2
2021-10-18,13.5,12.6,94.48,3.57,40.3,16.2,1010.2,88,18.3
2021-10-19,14.3,13.7,96.03,10.29,44.9,19.1,1003.4,88.1,17.1
2021-10-20,9.7,7.3,85.36,0.97,46,19,994.6,57.2,25.8
2021-10-21,6,2,76.01,1.56,49.2,25.3,1005.8,36.3,40.3
2021-10-22,8.6,5.5,81.29,2.4,49.1,16.9,1016,76.7,39.9
2021-10-23,9.4,7.8,89.72,2.57,56.5,25.1,1017.9,90.5,34.4
2021-10-24,11.1,9.3,88.58,17.07,49.2,30.3,1008.9,88.4,27.3
2021-10-25,9.3,7,86.03,9.66,41.4,23,1008.2,58.5,25.7
2021-10-26,11.3,9.8,90.56,6.44,72.9,34,1007.9,87.8,16.8
2021-10-27,14.2,13.2,93.72,47.65,72.9,31,1005.1,96.4,9
2021-10-28,13.1,12.2,94.49,69.4,60.3,31.6,998.5,89.8,19.8
2021-10-29,10.1,9.2,93.96,29.39,48.6,18.8,990.3,76,21.6
2021-10-30,8.1,6.6,90.64,17.52,42.6,16.1,990.8,63.2,29.4
2021-10-31,7.3,6.1,92.39,16.06,46.7,14.4,983.5,78.3,31.3
2021-11-01,7.5,5.6,88.23,6.27,54.6,21,983.6,77.7,32.5
2021-11-02,6.3,5,91.88,0.42,17.7,9.2,996.2,63.1,31.9
2021-11-03,5.6,3.4,86.17,0.09,27.2,13.5,1007.8,61.9,49
2021-11-04,3.5,0.6,81.95,0.24,32.4,14.8,1018.4,22.7,47.2
2021-11-05,7.5,6.4,93.31,0.75,33.7,12.4,1023,88.1,29.3
2021-11-06,9.3,7.5,88.38,10.39,74.1,27.4,1015,84.2,19.4
2021-11-07,7.7,3.6,75.42,0.62,58.2,23.7,1016.8,58.2,17.4
2021-11-08,8.6,7.4,92.36,3.58,45.2,16.7,1018.1,84,12.1
2021-11-09,10.9,10,94.33,15.17,49.2,19.9,1015.8,83.5,16.8
2021-11-10,7.4,5.4,87.2,0.14,23.1,10.3,1021.2,58.8,21.6
2021-11-11,8.4,6.4,87.16,0.86,38.4,16.6,1018,81.1,34.2
2021-11-12,10.5,9.1,90.85,17.55,57.1,27.3,1001.2,90,22.9
2021-11-13,8.1,6.2,88.42,0.51,24.4,11.2,1016.5,45.3,28
2021-11-14,6.7,5.6,92.86,0.12,21.4,5.5,1025.7,83.1,28.6
2021-11-15,8.9,7.7,92.48,2.54,24.9,9.7,1025.4,86.4,20.7
2021-11-16,8.2,6.3,88.23,2.78,50.3,19.1,1017.6,88.6,26.4
2021-11-17,7.5,5.7,88.43,1.73,45.8,17.7,1019.1,78.7,17.1
2021-11-18,11.8,10.3,90.53,1.72,53,22.9,1021.8,95.2,17.5
2021-11-19,11.2,9.2,87.57,0.31,51,18.4,1025.2,88.7,32.1
2021-11-20,8.3,6.5,88.48,1.08,42.6,16.8,1020.1,69.1,31.4
2021-11-21,3.5,0.3,79.91,0.31,42.2,18.4,1024.5,14.8,47.5
2021-11-22,2.2,0.8,90.51,0.22,17.4,7.2,1033.3,42.6,37.6
2021-11-23,6.1,4.6,89.92,0,23.4,12.5,1031.6,89.1,44.1
2021-11-24,5.2,3,85.81,1.32,30.9,14.2,1019.6,70.9,35.9
2021-11-25,2.4,-0.4,82.19,0.45,39.9,18,1016.8,35.4,34.1
2021-11-26,4.4,1.5,81.81,12.41,97.1,42.8,991.2,70.5,29.4
2021-11-27,1.1,-4.4,67.05,4.98,107.8,44,1005.5,39.5,41.6
2021-11-28,-0.9,-3.5,82.89,1.34,25.9,14,1009.5,63.1,33.9
2021-11-29,0.5,-0.4,93.53,2.61,43.5,19.7,1011.5,79.2,23.7
2021-11-30,9.3,8.3,93.8,15.46,46.9,20.7,1002.3,90.4,19.7
2021-12-01,4,0.9,80.79,16.62,56.5,23.6,999.1,59.4,42
2021-12-02,0.8,-3.4,73.86,0.39,47.6,20.8,1011.6,50.5,39.9
2021-12-03,4.9,3.7,91.9,3.04,34.3,14.4,999,91.8,20.3
2021-12-04,4,2.1,87.63,20.29,64.3,29.2,992.1,86.6,32.7
2021-12-05,2.6,-1,77.3,2.62,53.2,22.5,1011.9,72.2,42.3
2021-12-06,2.7,1.1,89.29,9.94,43,18.2,1003.8,72,30.6
2021-12-07,2.9,1.1,87.63,3.51,62.2,19.5,987.6,83.1,24.7
2021-12-08,3.9,2.6,90.75,2.66,45.5,18.7,978.1,87.9,42.7
2021-12-09,3.4,2.3,92.12,4.23,29,12.1,993,68.1,25.4
2021-12-10,2.6,0.7,87.26,2.7,40.2,15.7,998.3,38,40
2021-12-11,5,4.2,94.62,9.11,33.8,14.6,1008.7,92.9,14.9
2021-12-12,8.4,7.5,94.08,5.31,66,28.4,1011.4,89.5,18.9
2021-12-13,6.1,4.6,90.01,1.78,66.8,27.1,1018,69.3,27.4
2021-12-14,6.6,4.9,88.9,0,47.7,18.3,1020.6,83.8,32.1
2021-12-15,8.8,7.7,92.6,3.5,43.9,17.9,1024.9,99,14.9
2021-12-16,8.5,7.1,90.76,0.73,18.2,9.5,1036.3,91.3,28.6
2021-12-17,2.7,1.8,94.16,0.09,10,3.7,1042.2,34.2,13.6
2021-12-18,0.3,-0.2,96.3,0.33,9,3.3,1040.7,18.9,12.9
2021-12-19,0.5,0.1,96.88,0.16,11.5,11.5,1036.4,70,22.2
2021-12-20,2.9,1.7,91.7,0.37,11.2,5.1,1030.9,97.7,22.6
2021-12-21,1.5,-0.4,86.92,0,15.2,6.6,1025.5,100,12.8
2021-12-22,0.8,-0.3,92.19,4.59,22.6,6.7,1015.5,88.3,5.8
2021-12-23,5.3,4.9,97.23,10.86,18.7,9.1,1003.5,99.1,4.7
2021-12-24,4.6,3.2,90.52,1.4,47,17.6,1004.6,94.1,29
2021-12-25,2.1,-1.8,75.65,0.19,51.1,19.4,1006.8,77.3,39
2021-12-26,2.5,0.5,87.14,2.35,37,14,1000.8,96.3,32.2
2021-12-27,4.3,3.4,94.16,2.46,22.7,11.1,992,93.2,17.8
2021-12-28,5.4,4.5,93.66,5.7,23.3,13.2,992.1,83.7,23.6
2021-12-29,6.7,5.1,90.24,9.3,58.9,22.4,996,84.8,12.4
2021-12-30,10.7,9.8,94.09,11.77,52.9,21,1002.2,91.2,17.9
2021-12-31,10.9,9.7,92.65,26.37,55.5,21.9,1006.8,89.5,8.6
2022-01-01,11.4,8.7,83.91,5.61,72.7,29.2,1006.4,75.7,15.5
