datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-21,12,10.3,89.26,2.94,,25.1,990.9,82.2,14
2020-10-22,9.8,7.8,87.67,4.6,,18.7,1000.1,86,27.9
2020-10-23,9,5.5,78.9,4.33,48.2,24,1000.9,62.4,20
2020-10-24,9.8,6.8,82.02,7.37,69.5,42,989.1,61.6,17.5
2020-10-25,9.1,5.1,76.54,9.75,63,36.9,984,52.2,28.4
2020-10-26,9.7,7.2,84.92,11.35,61.2,38,988.2,58.1,18.9
2020-10-27,8.6,6.3,85.8,8.16,51.8,31.2,988.5,65,22.1
2020-10-28,8.6,5.5,80.89,1.4,60.3,33.3,990.9,71.6,21.2
2020-10-29,11.1,9.3,88.98,11.14,59.4,41.4,998.6,73.2,17.2
2020-10-30,10.1,6.8,80.44,1.85,61,37.4,1008,47.7,26.2
2020-10-31,10.9,7.4,79.37,6.16,92.5,54.1,996.4,77.2,19.5
2020-11-01,9.9,7.2,83.47,10.65,70.6,40.2,986.7,73.6,12.4
2020-11-02,8.8,6.5,85.82,8.99,55.4,32.4,992.8,73.3,22
2020-11-03,6.9,4.3,83.61,12.17,68.4,37.6,1013.2,60.8,28.1
2020-11-04,8.8,5.9,82.22,1,41.7,22.9,1031.6,53.6,28.3
2020-11-05,10.5,9.3,91.99,0.4,,22.3,1035.9,84.9,18.2
2020-11-06,7.7,6.2,90.73,0.5,,13.6,1028.6,60,17.6
2020-11-07,4.9,2.3,83.16,0,,14.6,1020.2,29.3,21.5
2020-11-08,8.9,7.5,91.06,3.43,,18.2,1016.8,76.6,10.4
2020-11-09,11.2,9.8,91.37,1.85,,10.7,1017.1,73.6,15.3
2020-11-10,11.1,9.6,90.42,0.64,,20,1018,76.6,19.8
2020-11-11,11.9,9.5,85.56,4.44,67.4,41.6,1005.9,80.3,27.3
2020-11-12,10.5,7.6,82.19,6.21,63.7,40.4,1002.2,65.5,34.9
2020-11-13,8.9,6.1,82.96,9.54,61.2,35.5,1001,72.8,21.1
2020-11-14,10.1,8.3,88.43,6.26,79.6,46.7,994.7,80,21
2020-11-15,9.7,8,89.02,12.07,68.4,36.2,983.7,74.1,23.6
2020-11-16,10.1,7.8,85.66,4.92,57.6,35.2,1001.1,78.4,19.7
2020-11-17,13.6,11.6,87.73,8.64,63,38.7,1006.5,85.4,28.9
2020-11-18,10.8,8.4,85.42,6.61,70.3,44.8,1002.2,70.6,20.3
2020-11-19,5.5,2.2,79.77,4.59,,19.8,1024.3,58.5,36.6
2020-11-20,9.5,8.1,90.95,2.76,61.2,36.8,1021.9,90.4,22.4
2020-11-21,9.4,6.7,83.67,11.4,63,35.7,1016,74.4,16
2020-11-22,7.3,4.2,80.53,6.01,61.2,34.8,1021,44.1,23.7
2020-11-23,9,6.8,85.83,4.84,66.6,37.2,1016.1,71.5,26.2
2020-11-24,10.1,8.8,91.72,14.97,68.8,47.3,1004.8,82.1,12.1
2020-11-25,7.2,5.4,88.82,4.18,,17.7,1010.1,62.4,23.2
2020-11-26,4.6,3.1,90.72,0.4,,16,1019.8,64,28.2
2020-11-27,6.3,2.5,76.98,1.62,,11.6,1018.4,83,38.1
2020-11-28,4.7,2.2,84.33,1.4,,9.5,1020.2,47.4,21.8
2020-11-29,4.6,3.9,95.25,0.4,,16.5,1025.1,67.3,8.7
2020-11-30,7.7,5.2,84.76,2.89,57.6,33.5,1020.6,49.8,21
2020-12-01,5.3,3.8,90.16,0.2,,12.7,1026.2,73.6,20.3
2020-12-02,7.1,4.6,83.95,1.57,57.6,32.2,1012.1,66.6,20
2020-12-03,2.4,0.8,89.64,9.67,55.4,30.6,987.7,50.9,25.5
2020-12-04,2.9,1.5,90.15,14.08,48.2,29.3,981,74.8,27.7
2020-12-05,3.8,2.3,90.09,7.11,48.2,26,997.1,46.6,34.6
2020-12-06,0.6,-0.1,95.44,0.4,,6,1003.8,42.9,18.5
2020-12-07,0.8,-0.2,93.01,0.2,,20.1,999.9,45.6,23.4
2020-12-08,7.1,4.9,85.87,2.1,51.8,28.7,996.7,85,30.2
2020-12-09,6.2,3.8,84.7,4.13,,22.8,1001,81.6,27.7
2020-12-10,6.7,4.8,87.52,3.12,50,31.6,992.9,89.6,25.7
2020-12-11,7.3,6.2,92.91,4.36,,27.7,983.7,85.6,20.1
2020-12-12,6,5.1,94.18,8.35,,14.2,997.5,60,17.7
2020-12-13,6.8,5.2,89.21,11.37,54.1,35.4,991.5,77.1,23.3
2020-12-14,8.5,6.5,87.36,7.28,50,30,986.2,62.4,19.3
2020-12-15,6.7,4.9,88.03,3.48,,18.7,996.3,38.1,28.1
2020-12-16,8.4,6.2,85.92,7.84,61.2,39.5,996,78.5,22.1
2020-12-17,8.5,6.6,88.07,6.95,59.4,36.2,1002,75,23.7
2020-12-18,10.7,9.4,91.36,10.04,60.4,40.9,995.4,74.9,24.1
2020-12-19,8.2,5.7,84.28,14.21,57.6,35.1,991.5,57.7,27
2020-12-20,6.9,4.3,83.64,2,57.6,32.8,1000.9,65.6,26
2020-12-21,5.8,4,88.52,3.17,50,26.1,1001.7,74,22.6
2020-12-22,5.4,3.4,87.5,2.85,,16.7,1008.9,52,30.1
2020-12-23,3,1.3,88.65,2.1,,13.7,1014.2,51.3,33.4
2020-12-24,0.9,-2.7,77.77,0,,16.9,1029,21.2,39.3
2020-12-25,3.3,1.6,89.1,0.2,57.6,34.1,1028,78.1,30.3
2020-12-26,7.3,4.8,84.45,5.35,87.7,55.3,999,85.6,12.8
2020-12-27,3.1,1.3,87.72,12.92,74.2,41.6,966,65.1,23
2020-12-28,0.9,-0.2,92.07,6.55,,18.8,976.1,62.7,23.1
2020-12-29,1,-0.5,89.95,50.6,,11.6,993.6,45.3,31.9
2020-12-30,0.8,-1.4,86.02,50.2,,16.4,1001.2,48.2,33.1
2020-12-31,1.1,0.1,92.7,24.2,,15.6,1006.3,64.4,27.3
2021-01-01,0,-1.7,88.16,2.28,,10.5,1015.6,7.4,38.9
2021-01-02,-1.8,-3.5,87.91,40,,9.5,1019.8,14.3,35.8
2021-01-03,-1.8,-3.1,90.72,50.2,,12.6,1026,25.1,33
2021-01-04,0.7,-0.7,90.78,50.4,,14.7,1030.4,46,26.8
2021-01-05,0.1,-1.3,90.59,60.2,,10.9,1029.9,55.7,32.4
2021-01-06,-1.7,-2.9,91.62,0.2,,11.6,1024.7,22.3,21.3
2021-01-07,0.2,-0.5,94.55,13.11,,11.9,1017.7,66,13.7
2021-01-08,-2.7,-4.9,85.25,0.2,,15.3,1023.1,19.8,31.4
2021-01-09,-0.1,-2.1,86.17,80.22,,24.3,1023.9,55.4,30.9
2021-01-10,6.4,5.6,94.74,2.3,55.4,32.3,1019.7,92.8,18.7
2021-01-11,7.8,6.8,93.29,1.79,65.6,42.2,1007.5,87.6,11.8
2021-01-12,0.3,-1.1,90.66,3.96,,17,1015,36.2,31.6
2021-01-13,2.1,1.1,92.95,10.08,,14.8,1015.9,91.8,14.8
2021-01-14,1.8,1.4,97.05,18.55,,15,1019.2,88.7,13
2021-01-15,2.3,1,90.91,0.2,51.8,33.6,1025.6,90.2,20.5
2021-01-16,6.4,4.2,86.04,10.45,59.4,41.1,1010.2,71.4,15.8
2021-01-17,6.3,3.9,84.21,2.61,63,39.2,1018.7,62.3,19.6
2021-01-18,6.5,4.7,88.69,5.62,61.2,38.6,1011.6,83.3,17.7
2021-01-19,4.3,3.7,95.89,11.88,,15.3,994.1,88.1,15.5
2021-01-20,2,1.2,94.42,6.6,,10.8,979.3,90.4,19.3
2021-01-21,3.6,0.9,82.65,15.78,56.4,33.5,975.4,60.9,31.2
2021-01-22,3.5,0.2,79.18,6.85,52.5,31,987,43.7,34.2
2021-01-23,0.6,-1.3,87.16,54.32,,19.7,993.3,41.8,36.9
2021-01-24,0.6,-1.5,86.02,0.93,,17.4,997.8,29.9,34.4
2021-01-25,3.9,1.3,83.55,7.5,40.7,26,1006.7,46.5,30.7
2021-01-26,3.4,1.8,89.81,10.47,,21.9,1008.8,82.1,21.4
2021-01-27,6.4,5.6,94.81,8.28,,22,1008.1,85,13.6
2021-01-28,4,3.1,93.98,14.96,,24.9,997.4,90.7,15
2021-01-29,4,2.5,90,12.14,,22.2,997.1,85.7,22.3
2021-01-30,2,-1.2,79.61,0.4,38.9,28.4,1004.4,17.9,31.3
2021-01-31,0.8,-2.5,78.74,0.2,,22.1,1000.4,53,36.1
2021-02-01,1.6,-1.2,81.59,10,,22.1,998,62.8,37.5
2021-02-02,2.2,0.4,88.26,5.45,63.5,29.3,992.1,83.1,21.3
2021-02-03,2.4,1.1,90.9,15.02,54.1,32.4,994.6,91.2,16.2
2021-02-04,3.9,2.2,88.97,29.14,53.6,32.1,1003.9,88.7,24.8
2021-02-05,4.5,2.7,88.06,7.99,51.8,31.4,1007.3,87.4,28.6
2021-02-06,3.7,1.2,83.35,1.36,50,29.4,1013.5,66.2,38.1
2021-02-07,1.3,-3.1,72.72,0.4,70.6,25.7,1016.2,87.4,27.6
2021-02-08,-0.2,-4.5,73.24,0.2,51.8,26.1,1014.2,34.9,35.8
2021-02-09,-1,-3.4,84.12,10,,19.9,1014.3,40.9,32.8
2021-02-10,-2.3,-5,82.35,11.17,,23.5,1020,23,22.6
2021-02-11,-1.5,-5.8,73.9,0,66.6,32.4,1027.5,39.3,10.8
2021-02-12,0.2,-6.5,61.11,0,77.8,32.4,,28.1,10
2021-02-13,-0.9,-7.1,63.29,0,58.9,38.1,1023.7,78.2,19.7
2021-02-14,4.5,1.7,82.33,17.93,71.5,48.5,1010.4,83.9,20
2021-02-15,7.8,6.2,89.32,3.26,48.2,31.6,1008.5,66.8,16
2021-02-16,8.2,5.2,81.38,5.04,61.2,37.5,998.5,60.3,22.3
2021-02-17,7.3,4.1,80.14,4.64,61.2,38,996.8,47.5,21.3
2021-02-18,6.7,4.5,86.03,8.41,83.7,54.4,990.4,72,21.2
2021-02-19,8.2,6.3,87.96,8.53,72.3,46.8,993.3,80.5,13.8
2021-02-20,9.9,8.1,88.42,4.81,79.6,51.4,986.3,79,12.5
2021-02-21,8.5,4.6,77.15,0.51,55.4,36,1002.1,41.8,19
2021-02-22,7.5,3.5,76.76,0.2,55.4,29.5,1010.8,33.7,26.6
2021-02-23,9.4,6.7,83.51,10.74,100.1,62.4,1005.2,76.7,19.7
2021-02-24,9.5,6.8,83.42,3.07,66.6,40.2,1009.1,78.9,21.3
2021-02-25,7,3.9,81.18,1.38,50,32.2,1021.8,30.6,18.2
2021-02-26,6.4,3.6,82.57,0.2,,24.6,1033.6,31,28.1
2021-02-27,7.6,5.4,86.38,0.2,,15.3,1039.1,85.3,24.8
2021-02-28,6.3,4.3,86.99,0.2,,15.4,1037.8,62.2,26.6
2021-03-01,4.6,2,84.23,0.4,,10.4,1033.1,27.9,20.6
2021-03-02,2.9,1.3,89.67,0.2,,17.9,1030.6,49.9,8.1
2021-03-03,2.1,0.5,89.4,0.4,,14.7,1029,93.8,12.5
2021-03-04,3.6,0.3,79.95,1.26,46.4,27.2,1029.9,86.7,25.8
2021-03-05,3,-2.9,65.35,0,,11.6,1035,90.8,40.4
2021-03-06,3.8,-1.3,69.42,0,,17.3,1033.4,89,29
2021-03-07,5,2.4,83.39,0.2,,16.3,1026.2,70.6,14.5
2021-03-08,7.6,6,89.71,1.85,,22.4,1020.1,89.3,14.7
2021-03-09,7.8,6.1,89.01,1.55,77.8,50.7,1011,87.1,16.7
2021-03-10,7.8,5.3,84.42,19.1,80.2,49.4,988.7,76.6,14.8
2021-03-11,6.1,3.4,82.87,5.9,76,43.8,981.8,66.4,19.5
2021-03-12,5.2,2.4,82.2,8.47,64.8,39.3,988.5,73.4,30.5
2021-03-13,4.8,2.7,86.15,11.54,51.8,33.2,988.2,67.1,44.6
2021-03-14,6.1,4,86.51,4.06,,26.8,1008.1,60.7,35.8
2021-03-15,7.8,5.5,85.94,0.4,,23.1,1020.3,69.3,31.3
2021-03-16,9.1,6.2,83.01,1.27,53.6,31.2,1028.7,43.1,16.3
2021-03-17,8,5.4,84.33,0,,21,1035.2,45.5,14.4
2021-03-18,8.6,7,89.7,0,48.2,24.8,1032,32,31
2021-03-19,7.2,5.4,88.54,0.2,,13.6,1031.8,36.3,25.9
2021-03-20,7.9,6.4,90.4,0.2,33.5,28.7,1031.4,83.3,26.3
2021-03-21,5.9,3.1,83.03,0.4,,20.4,1029.4,37.2,31.2
2021-03-22,8,4.9,81,0,,27.6,1023.8,95.6,37
2021-03-23,8.4,4.7,77.73,0,64.8,41.8,1015.2,89.4,29.5
2021-03-24,7.5,4,79.07,2.33,68.4,38.3,1012.7,50.4,23.3
2021-03-25,8.1,5.8,85.23,3.97,53.6,35.3,1007.8,72.2,22.6
2021-03-26,6.4,2.8,78.19,3.51,63,38.5,997.9,65.8,23.8
2021-03-27,6.3,2.7,78.25,1.33,70.6,44.1,1008.8,64,21.2
2021-03-28,9.9,8.1,88.71,14.58,74.2,46,1004.7,82.2,17.7
2021-03-29,12.8,10.8,87.41,8.48,66.6,41.9,1012.5,86.1,24.6
2021-03-30,11.8,8.1,78.52,0,51.8,30.1,1022,71.7,28.3
2021-03-31,8.8,5.9,82.64,0.6,55.4,30.1,1020.1,54.5,24
2021-04-01,6.8,2.2,73.31,0,55.4,28.8,1029.2,37.7,35.4
2021-04-02,5.2,0.4,72.99,0.2,,16.9,1034.1,7.6,30.2
2021-04-03,5.7,2.2,79.51,0,,16.7,1034.9,1.7,18.7
2021-04-04,6.3,3.8,84.53,0.2,51.8,39.7,1023.8,76.9,18.1
2021-04-05,3.1,-4.3,59.23,0.57,55.4,38.4,1021.3,34.4,38.2
2021-04-06,2.6,-5.1,57.79,0,52.2,32.4,1022.3,27.8,39.4
2021-04-07,3.3,-3.3,62.68,0.2,,22.4,1022.3,57.2,39.9
2021-04-08,6.8,4.7,86.21,4.33,64.9,41.2,1011.9,79.7,18.4
2021-04-09,4.3,-1.8,66.15,1.12,,28,1012.2,16.2,36.1
2021-04-10,1.9,-2.8,73.34,0,,20.4,1017.1,20.6,39.5
2021-04-11,2,-1.9,77.82,1.11,,20.5,1021.3,29.2,32.9
2021-04-12,2.6,-2.5,71.57,0.4,,17.8,1027.9,13.2,39.4
2021-04-13,5.6,2.5,81.17,0.43,,14.5,1031.7,67.1,31.9
2021-04-14,5.6,3.4,86.6,2.4,,15.2,1033.8,34.9,20.1
2021-04-15,6.5,2.3,75.89,0.2,,17.8,1033.6,15.1,24
2021-04-16,6.3,-0.1,65.06,0,,23,1030.4,7.1,26.7
2021-04-17,6.8,0.1,64.41,0.2,,19.3,1028.4,12,27
2021-04-18,8.4,3.7,72.92,1.4,,22,1024,85.7,22.9
2021-04-19,9.6,4.5,71.53,0,,21.7,1020.5,68.7,20.1
2021-04-20,9.3,5,75.25,0.8,,15.3,1019.1,80.7,24.8
2021-04-21,9.5,1.8,61.22,0,,21.7,1023.5,34.6,34.7
2021-04-22,7.6,1.7,67.12,0,,17.9,1026.8,5.9,25.3
2021-04-23,9.3,-0.5,53.35,0,,14.6,1027.9,25.4,32.7
2021-04-24,11.1,4.5,65.6,0,,21,1029.1,27.8,22.9
2021-04-25,8.3,3.1,71.37,0,,15.8,1030.7,10.6,26.5
2021-04-26,7.9,4,77.53,0.2,,27.2,1021.1,52.2,20.8
2021-04-27,8,5.5,84.18,3.15,51.8,32.1,1011.7,74.9,31.7
2021-04-28,6.6,0.6,68.1,1.6,,22.9,1014.6,50.6,31.9
2021-04-29,6.5,0.5,67.33,5.76,,14.7,1014.8,67.2,36.5
2021-04-30,6,-0.3,66.66,0.7,,16.3,1017.5,51.4,34
2021-05-01,6.9,2.1,72.63,2.32,,18.1,1018.1,66.6,38.4
2021-05-02,6.6,1.3,71.03,0.2,,20.9,1018.5,48.5,36.9
2021-05-03,5.3,2.8,84.49,15.67,61.2,33.9,1001.7,77,28.6
2021-05-04,6,2.4,78.44,7.95,37.1,25.7,998.8,77.4,32.8
2021-05-05,5,-0.2,70.53,3.4,37.1,29.5,1007.6,33.4,39.7
2021-05-06,5.4,1.3,75.9,6.3,53.6,35.4,1006.2,57,31.8
2021-05-07,6.8,1.9,72.83,1.66,,18.6,1012.9,51,35.6
2021-05-08,6.6,3.7,82.18,3.36,57.6,33.2,998.8,81.3,29.7
2021-05-09,11.5,7.6,77.71,0.76,57.6,39.8,988.9,62.5,17.1
2021-05-10,11.2,7.3,77.45,2.88,48.2,29.7,990.9,76,26.1
2021-05-11,10.9,6.3,74.68,5.25,50,28.8,1002.5,66.2,19.3
2021-05-12,9.4,5.9,79.77,11.38,,11.7,1006.2,54.8,33.7
2021-05-13,10,6.6,80.21,1,,22.7,1009.9,69.6,25.7
2021-05-14,8.9,5.7,80.69,0.2,,17.9,1009.5,85,22.4
2021-05-15,10.3,6,76.05,2.58,,15.1,999.9,71.2,21.4
2021-05-16,10.3,5.7,74.67,1.42,,15.7,997.2,63.7,24.7
2021-05-17,9.4,5.7,79.31,3,,21.6,1004.3,55.4,27.7
2021-05-18,9.8,5.6,76.48,0.4,,22.7,1010.4,36,36
2021-05-19,9.5,5.5,77.11,0.2,,24,1016.3,31.5,37.5
2021-05-20,9.7,6.2,78.94,4.51,63.8,37.7,1004.1,75.4,34.1
2021-05-21,9.9,6.3,78.99,11.07,49.1,32.1,990.9,89.7,31.3
2021-05-22,8.3,1.8,64.61,0.6,,26.2,1002.5,50.7,41.3
2021-05-23,8.1,4.8,80.02,6.27,63,38.9,999.2,65.7,34.3
2021-05-24,8.1,5.3,83.44,2.03,48.2,31.8,999.2,66,27.4
2021-05-25,10.1,6.5,78.62,5.17,38.9,25.9,1011,63.1,33.8
2021-05-26,9.4,6.4,82.52,5.56,,17.5,1016,57.7,26.8
2021-05-27,11,7.2,79.42,1.46,,12.6,1018.7,51.5,27
2021-05-28,11.7,8.8,82.23,4.39,,12.6,1022.3,84.4,33.6
2021-05-29,14,10,77.48,0,,13.6,1026.9,75.6,31.1
2021-05-30,14.8,10.3,76.23,0,,14.2,1027.3,14.4,20.5
2021-05-31,15.7,6.6,57.46,0,,23.5,1020.2,0.6,31.1
2021-06-01,17,10.3,65.87,0,,15.3,1015.3,41.9,23.3
2021-06-02,17.5,9.4,61.89,0,57.6,26.8,1014.7,33.9,26.6
2021-06-03,13.7,9.5,75.85,2.82,38.9,24.8,1016.5,72.8,22.9
2021-06-04,13.4,8,70.71,0,,25.1,1021.1,49.1,31.8
2021-06-05,13,9.4,79.27,0,,28,1022.6,70.9,32.3
2021-06-06,12.9,8,74.07,0.2,,14.7,1024.8,37.7,37.1
2021-06-07,13.3,7.6,70.16,0,,25.1,1021.5,53.7,33.6
2021-06-08,14.9,10.6,76.09,1.2,,29.7,1019.3,86.4,29.5
2021-06-09,15.5,12.6,82.78,0.99,48.2,31.4,1015.6,86.9,27.7
2021-06-10,16.6,13.5,82.17,0,55.4,36.6,1013,69,26.8
2021-06-11,14.9,10.7,76.28,0.8,48.2,29.8,1013.9,74.1,27.2
2021-06-12,13.4,8.3,71.32,0,37.1,26.3,1022.2,73.6,28.7
2021-06-13,17.2,13.5,79.32,0.72,51.8,31.6,1022.5,70.6,28
2021-06-14,12.5,9,79.81,8.72,48.2,29,1019.7,76.2,22.7
2021-06-15,13.8,8.5,70.96,0,53.6,34.9,1017.8,78.2,24.4
2021-06-16,14,10.5,80.58,8.38,55.4,33.1,1008.7,72.1,19.5
2021-06-17,13.8,9.1,74.19,0,,19.1,1012.7,37.9,29.8
2021-06-18,12.7,6.6,68.14,0,,20.7,1018.3,20.7,34.3
2021-06-19,13.9,9.1,73.35,0.2,,14.1,1013.6,66,32.9
2021-06-20,14,10.6,80.07,0,31.7,14.9,1012,77.5,30.6
2021-06-21,13.7,7.7,68.71,0.2,,17.9,1017.4,59.5,31
2021-06-22,11.9,6.4,70.36,0,,22.4,1022.8,27.9,22.3
2021-06-23,13.3,11.6,89.55,0.86,,19.8,1022.9,93.6,22.2
2021-06-24,13.5,12.2,91.72,5.9,,23.1,1020,84.7,19.9
2021-06-25,12.3,7.8,74.98,5.94,,15.2,1019.6,81.8,36.5
2021-06-26,13.2,8.9,75.56,0.2,,17.3,1022.4,76.5,38.1
2021-06-27,14.6,10.5,77.28,0,,15.4,1020.6,60.9,29.2
2021-06-28,14.3,10,76.06,0,,16.3,1017.9,52.3,32
2021-06-29,15.6,11.4,76.77,0,,17.5,1017.8,30.4,20.8
2021-06-30,14.2,11.4,84.08,0,,17.9,1018.4,44.2,16.9
2021-07-01,14.9,9.7,73.43,0,,18.4,1018,31.3,25
2021-07-02,15.1,11.6,80.05,8,,20.4,1014.9,58,15.9
2021-07-03,16.3,13,81.37,6.25,,18.2,1009.8,72.5,19.3
2021-07-04,16.9,13.9,83.12,13.93,,19,1004.1,68.3,26.8
2021-07-05,14.7,12.3,86.32,14.89,37.1,21.6,999.8,72.6,22.8
2021-07-06,14,9.5,75.72,0.6,,21.4,996.7,57.5,32.4
2021-07-07,15.5,11.6,78.19,0,,22,1006.9,49.4,29.6
2021-07-08,15.4,12.1,80.8,0,,15.9,1017.8,85,30.1
2021-07-09,15.6,13,84.68,2,,15,1020,78.4,19.7
2021-07-10,16.3,12.5,79.04,0,,13.2,1015.8,68.3,22
2021-07-11,16.6,13.2,80.9,1.8,,16.5,1012.9,74.5,25.1
2021-07-12,17.4,14.4,82.84,9.92,,15.1,1012.9,70,18.7
2021-07-13,16,12.8,81.82,1,,19.6,1017.1,54.4,24.6
2021-07-14,15.5,11.9,79.85,0,,22.8,1019.8,54.9,33
2021-07-15,16.7,12.2,75.05,0,,19.7,1024.4,29,27
2021-07-16,17.7,14.3,81.29,0,,16.7,1028.4,32.3,31
2021-07-17,18.3,13.9,76.94,0,,23,1029.1,12.1,31.7
2021-07-18,17,12.8,77.04,0,,16.6,1026,65.6,40.1
2021-07-19,17,11.6,71.94,0,,15.8,1022.2,38.9,38.1
2021-07-20,17.1,13.2,78.7,0,,15.3,1020.8,5.4,34.5
2021-07-21,19.6,14.7,76.08,0,,12,1023.2,26.1,19
2021-07-22,21.4,15.6,71.72,0,,11.7,1022.8,8.3,19.7
2021-07-23,20.7,15.5,74.25,0,,16,1018,27.5,18.4
2021-07-24,17.9,13.1,75.63,0,38.9,19,1012.4,20.1,20.3
2021-07-25,17.3,12.9,77.06,0.2,,23.6,1010.6,30.7,17.9
2021-07-26,15.8,12.8,83.07,0,,22.4,1008.9,68.3,18.4
2021-07-27,16,13,82.45,0,,20,1006.7,88.5,24.1
2021-07-28,15.1,11.7,80.69,4.11,48.2,23.5,1001.1,71,20.4
2021-07-29,15.2,12.2,82.51,1.58,,25.4,1002.8,83.6,23
2021-07-30,15.4,12.1,80.88,1.82,,17.6,1004.6,86.1,34.9
2021-07-31,15,11.5,79.87,1.94,,19.5,1007.1,71.7,30.8
2021-08-01,14.6,8.8,70.34,0,,21.7,1012.3,49.4,34.6
2021-08-02,12.8,8.1,75.17,0,,19.8,1014,30.2,31.3
2021-08-03,14.3,11.4,83.54,2.87,,14.1,1012.3,65.9,20.6
2021-08-04,15.8,10.3,72.37,0,,24.4,1010.4,34.5,18.6
2021-08-05,16.6,12,74.74,6.91,,29.7,999.7,77.4,24.7
2021-08-06,16.3,14.3,88.39,16.23,46.4,20.9,990.5,71.1,25.3
2021-08-07,16,14,87.84,10.59,,12.8,990,81.1,28
2021-08-08,15.7,14.2,91.2,6.9,,23.1,996.5,81.5,18.9
2021-08-09,15.4,13.5,88.98,12.85,46.4,23.4,1005.5,72.3,24.9
2021-08-10,15.2,12.3,83.2,2,,21.4,1012.3,72.9,20.6
2021-08-11,14.7,12.7,87.68,6.56,54.2,31.3,1011.8,71.6,20.6
2021-08-12,13.7,10.6,82.39,1.02,64.8,44.9,1011.3,45.1,20.8
2021-08-13,14.8,10.9,77.86,4.14,74.2,37.9,1011.8,61.4,19
2021-08-14,14.4,10.9,79.68,3.9,50,30.6,1015.1,56.5,17.6
2021-08-15,12.6,10.1,85.72,1.5,,25.9,1011.6,62.8,18.4
2021-08-16,14.2,11,80.88,0.2,46.4,26.2,1015.8,77,17.2
2021-08-17,15.4,12.7,84.16,1.26,48.2,33.2,1017.1,76.5,21.1
2021-08-18,14.6,12,84.47,0,27.7,22.5,1015,89.2,30.2
2021-08-19,14.2,10.8,80.12,0,,12.9,1011.5,78.7,27.3
2021-08-20,14.7,12.3,85.74,1.09,,23.3,1012.5,75.8,25.3
2021-08-21,16.2,15.1,93.45,16.6,,23.8,1012.6,83.6,18
2021-08-22,16.2,14.6,90.84,1.68,,15.7,1019.6,80,25.3
2021-08-23,16.8,14.8,88.18,0.2,,14.6,1029.5,45.9,16.6
2021-08-24,16.5,14.2,86.94,0.2,,14.2,1031.9,15.5,13.4
2021-08-25,17.1,14.4,85.11,0,,13.4,1027.9,13.7,16.4
2021-08-26,16.6,13.4,82.59,0,,14.7,1024.8,39.7,16.9
2021-08-27,13.1,10.5,85.26,0,,13.9,1026.2,38.5,12.1
2021-08-28,13.7,11.5,87.2,0,,14.6,1028.1,35.1,9.8
2021-08-29,14.5,11.5,82.94,0.2,,14.6,1028.6,73.6,11.3
2021-08-30,13.8,9.6,76.14,0,,16,1031,95.1,24.9
2021-08-31,14.2,9.4,73.2,0,,13.5,1034.5,93.8,35.5
2021-09-01,14.7,10.8,78.74,0,,15.7,1035,26.3,24.9
2021-09-02,14.5,10.8,79.64,0,,13.8,1032.1,42.1,16.1
2021-09-03,12.7,10.2,85.3,0.2,,14.5,1025.4,73.6,19.1
2021-09-04,14.4,9.8,74.1,0,,14.5,1020.3,91.2,22.2
2021-09-05,15,11.6,80.95,0,,17.4,1020.3,52.7,13.3
2021-09-06,16.5,15.3,92.62,5,,15.1,1021.4,90.8,7.6
2021-09-07,17.1,15.1,88.5,0.46,,10.5,1020.2,62.7,10.4
2021-09-08,19.3,14.7,77.71,0,,18.4,1012.5,34.7,17.7
2021-09-09,18,15.5,85.7,8.88,,11.4,1006,82.6,11.5
2021-09-10,16.8,15.8,94.16,22.92,,11.6,1007.3,88.4,15.6
2021-09-11,15.1,12.8,86.17,2.84,,27,1012.9,69.9,29.3
2021-09-12,12.8,9.8,82.2,0,,11.1,1019.2,70,38.1
2021-09-13,13.2,9.9,80.79,3.46,,17.4,1017.7,77.4,32.2
2021-09-14,14.5,13.2,92.4,9.28,,11.9,1014.2,84,16.1
2021-09-15,14,12.4,90.3,0.4,,18.7,1014.5,63.6,17.1
2021-09-16,14.3,11.5,83.87,2.15,46.4,23.1,1014.4,68.8,24
2021-09-17,15.6,13.1,85.21,4.8,50,30.5,1009.5,80.4,27.1
2021-09-18,14.3,12,87.21,0.88,,12.3,1012.6,64.7,22.3
2021-09-19,13.8,11.6,87.19,19.15,,20.7,1013.2,53.3,26.8
2021-09-20,12.1,10.1,87.99,0.4,38.9,23.4,1023.3,46.3,21.4
2021-09-21,14.7,11.7,82.77,0,,25.2,1027.7,53.2,20.3
2021-09-22,15.7,12.5,81.5,0.8,57.3,33.9,1021.3,84.3,25.1
2021-09-23,14,12.1,88.29,1.2,59.4,34.5,1015.5,86.3,15.8
2021-09-24,15.1,13.8,92.5,0.71,61.2,29.9,1010.2,85.4,16.2
2021-09-25,16.2,14.3,88.84,0.4,,27.8,1010.3,79.8,28.9
2021-09-26,16.5,14.2,86.67,0.71,63.8,35.9,1003.7,77.3,27.4
2021-09-27,11.6,8.7,83.14,28.47,53.6,33.2,1001.8,50.3,24.7
2021-09-28,10.2,7.1,80.98,3.18,57.6,23.5,1007.5,41.4,33.3
2021-09-29,10,5.9,76,2.06,59.4,31.2,1015.3,41.8,30.9
2021-09-30,12.4,10.7,89.07,10,59.2,38.2,1007.2,75.7,19.1
2021-10-01,11.4,7.8,78.77,9.26,76,40.3,999,63.2,26
