datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-10-14,11,7.6,79.81,2.77,58.8,29.4,1012.9,75.6,32.2
2021-10-15,6.1,2,75.59,1.48,30.7,17.7,1020.2,64.2,28.3
2021-10-16,7,2,71.74,2.15,23.2,13.1,1016.4,65.7,26.5
2021-10-17,9.5,8.9,95.88,12.51,14.5,11.4,1011.8,94.6,8.9
2021-10-18,12.8,11.7,93.2,4.1,30.9,17.9,1008.2,82.6,21.3
2021-10-19,14.3,12.4,88.3,1.84,29.9,18.4,999.4,62.3,33.5
2021-10-20,9.4,5.2,75.8,7.04,44.6,26.8,990.1,54.5,30.4
2021-10-21,5.9,2.3,77.58,4,49.3,32.3,1002.5,58.3,27.5
2021-10-22,5.9,1.9,76.25,1.01,42.8,29.6,1013.5,55.4,27.8
2021-10-23,8,5,82.33,0.48,52.6,28.5,1013.4,65.8,33.3
2021-10-24,12.4,9.1,80.55,1.87,44.3,25.9,1003.9,62.1,28.6
2021-10-25,8.9,4.8,75.92,0.21,48.1,30.7,1003.1,24,36.7
2021-10-26,10.6,8.4,85.92,8.81,51,30.4,1001.4,66.4,30.3
2021-10-27,13.3,10.4,83.01,3.12,50,23.6,999.9,59.5,31.1
2021-10-28,11.2,9.5,89.45,2.36,22.5,12.1,996.5,51.7,32.6
2021-10-29,9,8.3,95.17,30.08,38.5,26.1,988.8,75.4,15.4
2021-10-30,7.8,6.1,89.1,7.89,37.7,24.6,988.5,42.6,30.3
2021-10-31,6.4,5.2,92.51,27.18,52.4,30.5,984.2,55.7,22.6
2021-11-01,7.2,5.1,86.95,11.3,54,34.5,978,69.3,29.5
2021-11-02,7.7,5.4,85.88,2.37,34.8,18.2,994,64.3,37.8
2021-11-03,6.6,4.6,87.29,1.59,37.9,25.6,1008.1,80.4,33.2
2021-11-04,5.8,2.6,80.23,0.4,31.8,24,1017.2,65.5,38
2021-11-05,9.4,6.6,82.76,0,23.7,16.7,1018.8,61.8,39.8
2021-11-06,9.6,6.4,80.99,6.5,61.5,36.2,1006.9,50.6,29.6
2021-11-07,7.7,1.8,66.11,1.07,58.3,44.6,1011.1,46.8,21.9
2021-11-08,8.9,5.8,81.06,3.5,41.5,27.6,1013,44.8,26.9
2021-11-09,10.3,6.5,77.95,0.51,38.5,21,1011.2,41.6,29.6
2021-11-10,7.1,3.4,77.6,0.2,42.8,24.4,1017,31.6,32.5
2021-11-11,8.4,6.4,87.02,0.62,37.1,27.8,1014.9,70.1,31.7
2021-11-12,10,8.6,91,3.89,41.7,30.4,998.8,75.5,24
2021-11-13,8.9,7.1,88.32,0.12,30.6,20.6,1015.7,73.9,27
2021-11-14,9.2,7,86.52,0.21,30.1,20.3,1022.5,67.9,32.5
2021-11-15,8.7,7,89.6,1.72,32.6,19.2,1022.6,50,29.4
2021-11-16,7.7,4.9,82.44,0.92,48.8,29.8,1011.6,56.3,32.3
2021-11-17,6.7,2.8,76.58,0.13,33.2,19.5,1013.2,46.4,33.8
2021-11-18,13.8,9.7,76.63,0.15,54.1,30.7,1013.3,53.6,37.9
2021-11-19,13.7,9.1,73.71,0.04,56.8,32.5,1017.8,30.6,39
2021-11-20,8.7,5.5,80.35,3.39,39.4,26,1015.3,45.3,32.9
2021-11-21,4.7,2.7,86.9,8.5,34.9,28.1,1024.6,68.3,26.2
2021-11-22,6.8,3.3,78.55,0.49,34.3,23,1030.9,68.9,39.2
2021-11-23,5.1,3,86.58,0.36,18.9,13,1028.3,27.6,36.1
2021-11-24,5.3,2.6,82.7,2.16,44.1,27.9,1015.5,36.8,33.1
2021-11-25,3.7,0.6,80.04,1.99,39.8,30.1,1013.3,62.7,26
2021-11-26,3.8,1.6,86.09,40.37,79.6,58.6,990.3,77,14.6
2021-11-27,1.6,-2.5,74.29,2.13,68.2,44.7,1008.4,34.6,16.9
2021-11-28,0.8,-1.5,84.85,1.07,31.1,18.7,1009,33.9,21.2
2021-11-29,3,0.7,84.62,2.25,39.2,25.5,1007.1,47.9,22.9
2021-11-30,5.7,5,95.08,6.14,30.5,21.7,1000,87.5,17.8
2021-12-01,3.9,1.2,82.63,8.06,49.9,36.6,999.3,78.6,20.9
2021-12-02,1.3,-1.4,82.39,5.01,45.7,30.7,1009.5,66.1,20.3
2021-12-03,4.1,1.6,83.87,3.92,33.7,21.8,994.4,43.4,32.4
2021-12-04,4.4,2.5,87.76,22.92,44.2,33.1,991.4,84.6,22.9
2021-12-05,3,-0.7,76.91,0.55,43.4,32,1012.7,68.1,25.4
2021-12-06,2.8,0.2,82.97,2.81,47,31.3,999.2,57.4,32.6
2021-12-07,2,0.2,88.26,4.22,62.8,42.1,989.5,55.6,23.5
2021-12-08,5.3,3.6,88.86,6.54,43.5,26.9,979.9,80.3,19
2021-12-09,3.2,1.7,89.51,6.62,27.5,16.7,990,45.6,28.5
2021-12-10,2.2,-0.2,84.69,2.91,35.7,20.9,995.2,18.5,34.6
2021-12-11,3.9,2.1,87.88,1.12,32.9,20.7,1004.6,59.9,30
2021-12-12,6.4,4.4,86.6,0.5,52.9,30.9,1007.8,62,19.7
2021-12-13,5.5,1.9,77.92,0.15,59.8,34,1012.5,24.1,35.9
2021-12-14,7.7,4.2,78.45,0.12,50,27.8,1013.1,59.7,35.6
2021-12-15,9.8,6.2,78.12,0.12,27.6,21.1,1019,54.8,35.1
2021-12-16,8.1,5.3,82.75,0,18.5,13,1033,44.6,33.5
2021-12-17,2.2,1.4,94.27,0.3,17,10.1,1041,8.1,20.6
2021-12-18,-0.5,-0.8,97.95,0.37,12.8,10.8,1040.4,52.2,9.2
2021-12-19,2.2,1.7,96.61,0.32,17.9,11.4,1037.4,97.2,17.1
2021-12-20,2.6,1.5,92.08,0.59,14.3,9.5,1031,96.1,26.7
2021-12-21,-0.9,-1.8,93.91,0.15,16.2,12.1,1025.1,74.4,28.2
2021-12-22,-1.8,-2.5,94.84,0.44,12.1,9.8,1015.3,88.6,15.4
2021-12-23,2.4,2.1,97.82,13.22,13.5,9.9,1004.9,94.6,5.9
2021-12-24,2.6,-0.2,82.27,4.69,17.6,16.3,1007.7,75.1,19
2021-12-25,2,-3.1,69.47,0.2,33.2,23.7,1010.1,73.4,25.2
2021-12-26,3.3,-0.9,74.48,2.5,40.8,25.3,1002.9,78.8,20.3
2021-12-27,3,2.4,96.09,1.35,21.2,17.7,992.4,84,15.9
2021-12-28,0.6,0.3,97.85,0.68,16.6,10.9,993.9,56.2,14.7
2021-12-29,3.4,2.1,91.43,6.19,54.4,29.3,992,54.1,22.1
2021-12-30,10.1,6.3,77.24,0.71,54.7,31,996.4,28.4,30
2021-12-31,6.7,5.6,92.54,0.34,18,10.7,1004.4,62.9,18.2
2022-01-01,10.3,7.4,82.43,4.08,55.3,33.7,1000.5,53.6,28.1
