datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-15,8.2,5.8,85.04,4.37,,15.5,1030.2,88.2,36.8
2020-10-16,8.5,6.5,87.35,1.25,,14.8,1028.9,87,38.1
2020-10-17,8.5,7.3,91.96,5.88,,16,1025.9,85,29.2
2020-10-18,7.4,6.2,92.4,1.12,,8.9,1022.5,89,39.8
2020-10-19,10,8.3,89.47,2.59,57.6,26.9,1008.9,86.3,21.9
2020-10-20,10.8,9.3,90.94,9.43,,18.3,995.4,75.2,22.8
2020-10-21,11.5,9.6,88.27,4.1,31.7,15.7,992.4,58.1,37.8
2020-10-22,9.2,7.8,90.92,14.76,,16.1,999.3,79.6,39.2
2020-10-23,6.8,5.2,89.69,2.65,37.1,17.3,1001.4,59.9,42.2
2020-10-24,8.2,6.1,86.81,4.19,63.8,33.8,991,74.9,35.9
2020-10-25,7.2,4.8,85.01,2.48,54.9,34.9,985.6,39.9,41.9
2020-10-26,8.4,6.5,87.66,6.68,57.6,24.9,986.9,64.8,50.6
2020-10-27,7.2,5.7,90.64,5.5,,21.5,988.8,70.2,29.2
2020-10-28,7.1,4.8,85.4,7.04,51.8,26,990.6,51.7,30.8
2020-10-29,8.8,7.5,91.55,4.57,59.4,31.9,999.5,68.1,24.6
2020-10-30,9.7,6.6,81.57,1.29,61.7,31.7,1007.4,47.9,45.6
2020-10-31,9.4,6.9,84.83,8.89,81,53.2,998.7,76,36
2020-11-01,9.1,6.8,86.12,8.3,64.8,43.4,987.8,70.6,20.9
2020-11-02,7.7,5.8,88.18,7.91,57.6,24.9,991.8,72.3,44.7
2020-11-03,5.5,3.2,85.37,4.57,51.8,30.1,1011.7,46.4,50.7
2020-11-04,7.1,3.9,80.83,0.2,,21.1,1029.7,45.8,46.8
2020-11-05,9.5,7.6,87.9,0,50,25.7,1034.1,56,35.8
2020-11-06,6.6,5.8,94.69,0.4,,12.6,1029.2,27.7,19.7
2020-11-07,4.2,3.7,96.26,0.4,,10.5,1021.4,55.4,7.8
2020-11-08,7.6,7.4,98.82,7.5,,9.7,1018.5,65.2,2.7
2020-11-09,9.6,9.4,98.82,1.9,,7.5,1018.1,81.6,2.4
2020-11-10,10.1,9.2,94.21,0.2,,19.5,1019.4,73.1,23.4
2020-11-11,10.5,8,84.69,2.14,58.5,26.5,1009.2,84.8,51.6
2020-11-12,9.8,7.1,83.66,1.95,51.8,27.1,1002.6,67.2,50.9
2020-11-13,8.3,5.5,82.58,1.34,56.5,36.8,1001.5,57.1,39.6
2020-11-14,9,7.3,89.7,2.6,59,38.9,997.3,76.2,30.1
2020-11-15,8.8,6.9,87.84,4.18,69.7,43.4,984.4,71.3,40.5
2020-11-16,9.3,6.7,84.1,0.38,55.4,33,999,61,45.8
2020-11-17,13.4,11.4,88.18,1.31,76.8,44.3,1005.2,80.4,44.8
2020-11-18,10.5,8.3,86.3,5.6,75.1,42.5,1001.9,65.3,41.4
2020-11-19,3.9,-0.3,74.29,5.29,42.5,22.5,1022.9,39.9,50
2020-11-20,6.2,4.9,91.62,2.93,61.5,38.6,1022.3,78.2,47.1
2020-11-21,8.4,5.9,84.37,2.4,60.6,37.5,1014.3,56.7,45.5
2020-11-22,5.2,2.6,83.43,1.45,51.8,28.5,1019.5,21.9,45.1
2020-11-23,7.3,5.5,88.9,2.38,58.3,40,1016.1,63.5,46.8
2020-11-24,10.5,8.6,87.76,22.68,64.8,41.5,1005.1,84.2,39.9
2020-11-25,5.6,4.4,92.05,1.8,,18.7,1009.6,59.7,43.9
2020-11-26,5.4,3.4,87.02,0.4,,11.5,1019.4,82.2,54.2
2020-11-27,4,2.2,87.9,1,,10.5,1018.9,91.2,50.6
2020-11-28,2.6,1.1,90.1,0.67,,7,1021.3,50.4,30.1
2020-11-29,5.1,4.7,97.04,0.83,,13.2,1024.9,89.9,6.8
2020-11-30,7,4.3,83.75,3.19,66.6,31.2,1018.3,59.1,41.7
2020-12-01,3.9,1.8,86.43,1,,14.9,1025.5,57.6,45
2020-12-02,5.4,3.7,89.09,1.15,46.4,23.8,1011.5,53.5,34.6
2020-12-03,1.8,0.8,93.26,10.29,46.4,22.2,987.7,59.3,38.5
2020-12-04,4.7,3.6,93.1,24.44,64.7,41.6,978.8,78.6,18.8
2020-12-05,4.7,3.4,91.53,11.88,55.4,25.6,996.4,49.6,34.3
2020-12-06,4.2,3.2,93.14,7.97,,13.6,1002.9,70.3,33.5
2020-12-07,3.3,2.2,92.53,5.03,40.7,27.3,997.9,77,28.3
2020-12-08,4.2,3.4,94.52,13.2,48.2,27,994.9,89.7,33.2
2020-12-09,4.3,3.6,95.2,0.8,,9.6,1001.7,87.5,34.6
2020-12-10,4.4,3.3,92.98,0.69,46.4,20.7,995.8,94.8,16.2
2020-12-11,5.7,5.2,96.56,5.52,,17.1,985.5,90,13.8
2020-12-12,6.3,6.1,98.66,12.02,,8.6,996.9,86.9,10.2
2020-12-13,5.3,4.5,94.22,10.52,57.6,21.9,994.9,79.6,33.3
2020-12-14,7.7,6.1,90.09,9.42,68.4,31.9,987.8,62.9,32.9
2020-12-15,5.9,4.5,90.87,23,40.7,16.9,998,55.4,41.9
2020-12-16,6.9,5,87.89,6.35,63,31.9,999.1,72.1,45.1
2020-12-17,7.1,5.3,88.61,9.45,55.4,26.4,1003,63.5,46.9
2020-12-18,10.6,8.8,88.66,12.66,63,38,997.1,67.5,51.9
2020-12-19,7.9,5.9,87.22,7.21,61.2,29.9,993.1,52.6,45.9
2020-12-20,6,3.8,85.51,3.02,50,31.1,1001.1,44.2,38.2
2020-12-21,5.1,3.8,90.95,3.44,42.5,29.6,1001.8,77.6,27.6
2020-12-22,3.1,1.4,88.45,0.4,,18.3,1008,20.9,52.6
2020-12-23,3.4,1.9,90.52,9.15,64.8,24.5,1013.7,76.1,39.3
2020-12-24,1.9,-1.8,76.78,6.92,48.2,25.3,1026.6,43.8,62.3
2020-12-25,1.8,-0.4,85.03,0,68.4,27.6,1026.8,56.1,55.5
2020-12-26,6,4.1,87.61,3.95,77.2,51.6,998.1,82.1,23.5
2020-12-27,1.6,0.2,90.13,5.21,51.8,27.5,965.7,31.9,45.3
2020-12-28,-0.1,-0.8,95.18,0.4,,9.7,976.2,59.1,28.4
2020-12-29,2.2,0.5,88.58,7.63,,15.3,991.9,54,50.9
2020-12-30,0.2,-2.1,84.79,2.4,,16,999.9,51.3,57.2
2020-12-31,1.2,0,91.86,51.24,,15.3,1005,63.6,49.2
2021-01-01,2.6,0.1,83.3,14.78,,16.9,1013.7,47.8,64.4
2021-01-02,1.1,-1.3,83.97,6,37.1,15.8,1018.4,57.9,60.1
2021-01-03,2.5,0.8,89.2,9.16,31.7,18.9,1025.2,58.9,49
2021-01-04,2.6,0.9,88.59,5.9,,21.9,1030,69.3,45.7
2021-01-05,2.1,0.4,88,10.04,,16.5,1029.1,67,52
2021-01-06,-0.3,-1.1,94.16,3.79,,13.9,1024.1,31.1,36.6
2021-01-07,0.1,-0.7,94.23,2.69,,14.7,1017,76.7,26
2021-01-08,-1.1,-3.5,84.33,2.62,,18.1,1021.9,47.1,48.7
2021-01-09,-1.9,-4.1,84.7,30.51,57.6,26.4,1022.8,33,58.1
2021-01-10,3.7,2.9,94.13,1.13,42.5,22.9,1018.3,87.8,40.9
2021-01-11,6,4.3,89.41,2.25,65.9,35.3,1005.3,83,41.7
2021-01-12,0.6,-1.9,83.3,6.82,,16.2,1013.8,10.2,55.6
2021-01-13,0,-1.4,90.48,0.62,,12.4,1017.1,78.6,34.7
2021-01-14,1.2,0.9,97.53,20.01,,14.3,1020.4,82.8,16
2021-01-15,-0.5,-1.3,93.9,6.6,,12,1026.9,58.1,22.1
2021-01-16,3.4,1.8,89.29,11.41,56.9,25.1,1010,65.8,25.4
2021-01-17,3.9,1.9,86.49,22.2,51.8,24.6,1016.9,46.6,40.4
2021-01-18,4.7,3,89.36,6.76,48.2,23.9,1010.4,62.3,47.3
2021-01-19,2.8,2.5,97.88,8.12,,14.2,994.6,80.9,19.3
2021-01-20,2.1,1.8,98.05,19.04,,12.7,978.6,90.1,15.8
2021-01-21,2,0,86.9,15.47,57.7,34.8,971.5,71.7,39.5
2021-01-22,1.8,-1.1,81.4,0,54.8,32.8,984.7,20.2,56
2021-01-23,-1.7,-3.5,87.43,0.4,,14.1,992.5,6.8,58.4
2021-01-24,-1.9,-3.9,86.45,0,,12.7,997.2,6,60.3
2021-01-25,1.9,-0.9,82.17,0.2,50,26.5,1004.6,33.1,60.1
2021-01-26,1.1,0.5,96.31,3.84,,9.6,1010.1,77.9,14.3
2021-01-27,2.5,2.1,96.9,1.36,,11,1008.9,89,17.7
2021-01-28,2.9,2.3,95.73,10.18,,17.9,999.6,92.1,17
2021-01-29,3.2,2.6,95.61,12.31,,24.1,996.9,78.7,26.3
2021-01-30,1.5,-0.4,87.38,1.21,46.4,19.5,1006.3,44.4,51.7
2021-01-31,0,-1.3,91.02,0.21,,12.8,1002.3,59.1,41.6
2021-02-01,1.3,-0.4,88.51,1.65,,11.9,999.5,72.9,54.7
2021-02-02,1.8,0.7,92.8,5.86,59.4,31.6,996.1,83.5,25.3
2021-02-03,1.9,1.2,94.93,17.38,72.4,36.2,998.2,84.7,9.8
2021-02-04,3.3,2.6,95.31,16.98,63,25.6,1008.2,83.9,15.8
2021-02-05,3.7,3,95.53,15.29,64.8,34.1,1010.5,91.3,10.2
2021-02-06,2.6,1.7,94.11,18.85,61.2,33.4,1015.7,86.5,10.2
2021-02-07,0.6,-3.4,74.88,1.42,59.4,31.7,1017.6,91,26.7
2021-02-08,-0.5,-3.5,80.24,12.29,64.8,33.2,1014.8,61.8,31.5
2021-02-09,-1,-2.5,89.61,43.39,51.8,19.5,1014.8,67,25.8
2021-02-10,-1.8,-4.5,82.28,5.97,,22.3,1019.7,61.6,22.8
2021-02-11,-5.9,-7.7,87.4,0,,8.5,1028.4,69.4,9.8
2021-02-12,-0.7,-4,78.83,0,,28.8,,75.5,9.4
2021-02-13,-1.2,-7.4,63.01,0,53.6,29.8,1027.7,73.3,31.5
2021-02-14,2,-0.9,81,72.28,57.6,28.5,1014.1,89.7,32.5
2021-02-15,6.1,4.6,90.33,5.37,55.4,24.8,1010.3,78.5,19.5
2021-02-16,7.2,4.8,84.72,3.26,62.6,40.7,999.7,49.9,24.2
2021-02-17,6.2,3,80.41,1.8,66.6,38.6,998.8,48.5,29.1
2021-02-18,6.6,3.5,80.91,7.53,59,38.1,991.5,63.4,47.6
2021-02-19,7.6,4.8,82.62,4.72,70.6,36.7,996.7,76.1,25.4
2021-02-20,9.7,7.5,86.11,2.45,55.4,38.8,989.2,71,20.4
2021-02-21,8.1,4.2,76.46,1.21,48.2,36.1,1003.4,48.5,28.1
2021-02-22,6.5,3.3,80.89,0.77,48.2,24.6,1011.4,48.3,41.1
2021-02-23,8.4,5.6,82.67,8.05,83.8,45.6,1008.6,86,38.2
2021-02-24,9.3,6.5,82.62,14.22,63.8,35.9,1009.9,77.4,50.7
2021-02-25,6.4,2.6,77.29,1.45,61.2,33.2,1020.2,30.1,36
2021-02-26,5,2.3,83.28,0.4,,25.4,1033.1,14.6,40.6
2021-02-27,7.2,5,86.45,0,46.4,19.3,1038.8,48.6,36.7
2021-02-28,6.8,3.6,81.41,0,,15.3,1037.6,66.1,42.5
2021-03-01,3.8,2.2,89.78,0.2,,14.1,1034.1,34.6,17.9
2021-03-02,2.7,1.5,92.04,0,,9.9,1031.5,96.3,9
2021-03-03,2,0.9,92.57,0,,12.8,1029.4,96.3,18.7
2021-03-04,3.3,0.9,84.64,2.25,48.2,28.1,1029.8,85.5,38.1
2021-03-05,1.8,-1.7,78.03,0.6,,11.5,1034.8,88.3,52.2
2021-03-06,2,-2.2,74.73,0,,18.4,1033.2,62,41.2
2021-03-07,5.2,1.6,78.49,0.6,,17.6,1025.1,84.8,24.9
2021-03-08,7.2,5,86.25,1.01,,22.3,1018.9,76,34
2021-03-09,7.1,5,87.05,4,77.8,36.7,1012.7,89.5,31.5
2021-03-10,7.1,5.2,87.79,15.14,72,41.6,989.8,77.9,30.2
2021-03-11,6,2.8,79.89,19.44,67.3,43.9,979.7,45.3,42
2021-03-12,4.4,1.4,81.29,4.09,59.8,35.5,988,48,50.7
2021-03-13,4.4,1.5,82.42,6.68,52.5,26.4,986.3,48.2,57.6
2021-03-14,5.5,2,78.3,1.27,53.6,31.3,1005.5,28.9,55.1
2021-03-15,6.5,2.1,74.95,0.2,,16.5,1019.1,46.8,58
2021-03-16,9.6,3.8,70.31,1.43,37.1,25,1026.5,34.1,42.2
2021-03-17,7.4,1.5,67.08,0,48.2,21,1033.6,47.6,30.6
2021-03-18,9,5.5,80.16,0,0,17.1,1030.7,59.9,36.4
2021-03-19,7.4,6,91.05,0.6,,16.2,1031.9,83.7,37.6
2021-03-20,9.1,5.3,78.59,0,46.4,26.6,1029.1,41.3,48.1
2021-03-21,6.3,2.4,77.01,0,0,13.6,1028.4,32.4,41.6
2021-03-22,6.6,3.1,79.61,0,48.2,24,1022.9,67.9,58.9
2021-03-23,7.7,4.2,79.09,0.2,62.2,42.3,1015.6,91.2,40.7
2021-03-24,6.8,3.2,78.91,2.09,60.4,36,1012.4,39.6,40.8
2021-03-25,7.2,5,86.06,2.37,54.3,35.1,1008.6,61.8,37.1
2021-03-26,5.7,2.8,81.77,9.73,72.4,37,998.3,50.8,39.3
2021-03-27,5.2,1.1,76.1,1.12,64.5,40.6,1008.8,42.4,39.1
2021-03-28,9.8,7.5,85.64,13.17,82.3,54.8,1004.5,77.8,40.7
2021-03-29,11.9,9.6,85.66,13.87,72.1,55.1,1011.4,81.5,39.5
2021-03-30,10.9,7.9,82.21,0.8,57.6,39,1021.8,52.9,42.7
2021-03-31,7.4,5.5,88.31,0.8,51.8,28.2,1021.4,57.9,21.7
2021-04-01,4.8,0.6,75.22,0.58,,20.8,1030.7,65.8,45.5
2021-04-02,4.1,0.3,77.5,0,,18,1034.2,39.7,41.3
2021-04-03,6.4,2.1,75.76,0,0,11.1,1034.3,17,34.4
2021-04-04,6.9,2.3,73.54,0.2,62.9,39.1,1020.3,25.8,39
2021-04-05,1.8,-5.8,57.82,0.88,56.3,32.3,1018.5,33,48.8
2021-04-06,1.4,-6.6,56.18,0.2,52.6,27.1,1020,26.8,52.4
2021-04-07,2.3,-5.4,57.49,0,,20.1,1020.8,64.4,54
2021-04-08,6,2.4,77.74,2.73,83.8,46.7,1009.8,63.1,44.7
2021-04-09,4,-3.7,59.87,1.22,53.6,30.6,1010.6,24.2,50.8
2021-04-10,1.5,-3.7,69.53,0,,15.7,1016.9,26.9,60.9
2021-04-11,1.7,-3.7,69.91,12.04,50,15.8,1020.6,24.7,55.1
2021-04-12,3,-5.1,59.66,0,33.5,14.7,1027,11.1,63
2021-04-13,3.8,-1.2,70.95,1,,14.4,1031.7,34.1,56.8
2021-04-14,4.7,0,73.87,0.4,,17.2,1034.2,12.1,45
2021-04-15,5,-0.7,69.36,0,,17.5,1034.3,7.9,60.3
2021-04-16,5.8,-0.6,66.79,0,,17.1,1030.8,5.5,46.5
2021-04-17,6.6,-0.1,64.83,0,,19.9,1028.8,11,37.7
2021-04-18,7,1.4,68.72,0,,12.8,1024.9,80.6,26.3
2021-04-19,9.6,2.4,63.02,0,,17.4,1020.9,49.5,31
2021-04-20,8.3,3.5,72.81,0.41,,18.1,1019.1,64.7,25.7
2021-04-21,6.5,0.9,68.76,0.73,,18.6,1025,37.8,36.8
2021-04-22,7.5,0.6,65.01,0,,17.5,1026.8,5.6,38.7
2021-04-23,8.7,2,66.71,0,,18.6,1028.7,14.3,35.1
2021-04-24,7.8,4,77.97,0,,19.3,1031.2,52.2,29.9
2021-04-25,6.3,2.1,76.69,0,,18.9,1031.6,10.4,37.4
2021-04-26,7.4,3.8,78.44,0.2,55.7,33.9,1020.4,77.5,25.8
2021-04-27,6.6,4.8,88.1,2.43,53.6,26.3,1011.9,79.8,32.6
2021-04-28,5.7,1.7,76.17,1.45,,24.1,1014.4,53.7,37.8
2021-04-29,5,1.1,77.26,2.13,,20.9,1014.3,63,50.7
2021-04-30,5.2,1.4,77.65,5.82,,18.4,1017.5,62.8,40.4
2021-05-01,5.2,0.8,74.79,2.48,,14.2,1018.2,67,56
2021-05-02,6.1,2,75.9,2.29,,14.6,1017.9,76.9,55.9
2021-05-03,5.1,2.5,84.06,13.29,74.2,29,1004.2,67.6,39.9
2021-05-04,5.5,2.6,82.02,17.04,57.6,30.8,995.5,63.9,29.9
2021-05-05,4.8,-1.2,66.34,1.66,,21.5,1006,37.8,55
2021-05-06,4,0.9,81.02,8.61,57.6,18.9,1004.8,52,57.7
2021-05-07,5.9,1.8,75.81,3.51,,13.2,1012.4,66.3,47.7
2021-05-08,5.1,4,92.92,6.88,59.4,29.3,1001.3,76.5,22.9
2021-05-09,10.3,7.4,82.93,1.06,53.6,23.2,991.1,67,30.5
2021-05-10,10.4,7.6,83.64,4.69,55.4,24.5,992.9,64.1,43.4
2021-05-11,10.7,5.8,73.45,6.23,63,30.4,1003.7,64.6,32.8
2021-05-12,9.3,7.2,87.14,21.57,,13.1,1006.6,73.4,28.7
2021-05-13,7.4,6.4,93.05,5.2,,17.1,1011.1,86.7,13.1
2021-05-14,8.3,5.1,80.76,0,,13.6,1010.2,91.2,41.9
2021-05-15,8.7,5,78.5,2,,20.2,1001.4,69.5,36.2
2021-05-16,8.2,6.4,88.7,3.66,,20.3,998.2,68.3,16.3
2021-05-17,9.3,6.7,84.14,3.62,,13.7,1003.7,80.1,26.2
2021-05-18,9.4,5.4,77.44,10.56,,16.4,1009.5,61,55
2021-05-19,9.4,6.5,82.66,6.4,,16.9,1015.5,63.9,49.8
2021-05-20,8.5,6.7,89.27,5.76,61.2,27.1,1007.4,70.7,28
2021-05-21,8.2,7.4,94.69,12.63,64.2,38,990.6,91.7,11.4
2021-05-22,7.9,2.3,69.48,4.21,,24.8,1001,82.7,52.6
2021-05-23,7.7,4.7,81.67,7.21,40.7,26.1,1001.1,75.6,51.6
2021-05-24,8.9,5.5,80.51,25.43,50.9,28.6,997.4,68,47.5
2021-05-25,8.7,6.1,83.89,6.48,48.2,20.1,1009.7,81.3,49.9
2021-05-26,10.3,7.3,81.98,5.34,,20.7,1014.6,80.8,47.3
2021-05-27,10.9,7.7,81.35,0.4,,15.8,1019,67.7,38.7
2021-05-28,11.3,7.4,77.81,0,,18.3,1022.7,37.3,46.5
2021-05-29,12.2,10,86.94,0.2,,13.8,1027.5,72.6,15.3
2021-05-30,13.1,9.5,80.23,0.2,,18.4,1028.2,12.9,26.3
2021-05-31,12.9,9,79.01,0,,23.1,1021.7,14.8,25
2021-06-01,14.2,9.9,76.49,1,,21.5,1017.1,8.9,24.5
2021-06-02,12,8.9,82.32,0.2,40.7,22.2,1017.9,35.4,19.5
2021-06-03,13.5,10.6,83.38,0,,21.2,1018.3,78.2,23.5
2021-06-04,13.7,7.3,67.2,0,37.1,22,1021.6,38.7,53.8
2021-06-05,14.2,7.9,68.07,0,,20.8,1022.7,19.2,62.4
2021-06-06,14.4,8.3,68.39,0,,16.3,1023.9,54.9,56.8
2021-06-07,14.3,9.8,74.93,2,,22.9,1021.9,52.9,50.4
2021-06-08,14.4,9.9,75.2,0,,26.9,1020,70.9,47.3
2021-06-09,15.7,12,79.32,5,52,29,1016.7,76.6,54.8
2021-06-10,16.3,13.8,85.34,2,55.4,31.2,1014,79.2,41.7
2021-06-11,15.4,10.7,74.47,5.67,53.6,31.6,1012.7,81.3,44.2
2021-06-12,13.8,7.1,64.86,0,51.8,27.7,1020.7,63.6,44.2
2021-06-13,17.3,12.7,75.41,3.2,53.6,35,1022.1,70.1,46.5
2021-06-14,13.9,8.7,72.16,3.81,62.1,31.8,1017.7,65.7,45.9
2021-06-15,12.9,7.2,69.69,0,50,27,1018.6,52.6,34.6
2021-06-16,15.2,10.8,75.59,4.4,53.6,27,1008.7,73.8,52
2021-06-17,15,8.8,68.19,0.2,,13.8,1011.7,65.7,45.5
2021-06-18,12.1,8,76.51,0,,22.6,1018.4,47,44.9
2021-06-19,12.9,10.7,86.9,0.76,,17,1014.9,84.8,25.3
2021-06-20,13.2,9.4,78.59,1,0,11.6,1012.2,84.9,32.8
2021-06-21,11.9,6.5,70.66,0.8,0,15.4,1017.6,80.7,38.8
2021-06-22,12.2,6,67.72,0,,18.9,1022.2,27.3,30
2021-06-23,14.7,10.5,76.08,1.4,,19.9,1021.5,79.1,48.3
2021-06-24,16.2,12.9,82.4,3.03,,24.4,1018.4,79.7,34.8
2021-06-25,10.7,8,83.67,13.63,51.9,26,1019,84.8,29.1
2021-06-26,10.9,9.3,89.88,5.44,,22.8,1022.3,91,22.5
2021-06-27,14.1,10.7,80.93,0.8,,12.3,1020.6,70.5,36.3
2021-06-28,14.9,10.9,78.54,0,,15.3,1017.5,58.6,39.1
2021-06-29,14.1,11,81.7,0,,18.4,1018.1,62.3,31.9
2021-06-30,12.4,9.7,84.15,0.6,,14.3,1019.1,61.2,31.2
2021-07-01,13.3,7.1,68.75,0,,15.2,1018.4,31.6,38.9
2021-07-02,14.3,10.6,79.55,3.8,,16.7,1015.7,57.8,26.8
2021-07-03,14.8,13.9,94.52,7.16,,14.6,1010.9,74.3,7.2
2021-07-04,15.6,14.4,93,6.66,,16.4,1005.2,72.7,11.3
2021-07-05,15.1,12.7,86.48,11.91,,22.9,1000.1,73.6,34.6
2021-07-06,12.1,10.6,90.45,7.23,,16.1,996.5,86.5,23.7
2021-07-07,15.2,12.4,84.4,20.29,,14.8,1005.8,85,36.8
2021-07-08,15.1,12.4,84.24,0.99,,13.1,1017.1,71.9,32.1
2021-07-09,15.7,13.9,89.32,0.87,,12.3,1020.1,92.6,20.1
2021-07-10,15.9,14,89.25,3.29,,12.7,1016.2,88.7,15.6
2021-07-11,16.4,14.6,90.01,4.46,,13.7,1013.4,84.1,14.7
2021-07-12,15.8,14.3,90.83,1.36,,19,1013.3,81.6,15.9
2021-07-13,16.4,13.1,81.72,0.23,,14.1,1016.4,67.8,45.3
2021-07-14,17.4,13.2,77.78,0.2,46.4,18.6,1018.2,53.4,45.2
2021-07-15,16.8,12.3,75.55,0,,26.3,1023.1,15.8,46.2
2021-07-16,18.8,13.8,74.65,0,48.2,22.5,1026.9,10,37.8
2021-07-17,20.4,14.3,70.29,0,57.6,28.1,1027.2,1.3,45.7
2021-07-18,17.7,13.1,75.39,0,,16.1,1024.7,35.3,56.5
2021-07-19,17.4,13.5,79.04,0,,16,1021.9,43.9,42.7
2021-07-20,17.4,14.6,84.66,0,,17.8,1020.8,22.3,20
2021-07-21,18.6,15.8,84.88,0,,15.5,1023.5,50.4,17.1
2021-07-22,16.7,15.4,91.74,0,,15.2,1023.9,73.1,11.2
2021-07-23,17,14,83.19,0,,16.3,1019.5,54.7,26.2
2021-07-24,15.1,11.5,80.15,0,,17.5,1013.7,43.9,36.1
2021-07-25,14.7,11,79.77,0,27.7,16.1,1011.1,40.7,24.1
2021-07-26,17.7,14.7,83.63,0.2,,18.4,1008.2,71.4,19.5
2021-07-27,16.5,13.8,84.28,1,,14.2,1006.3,78.2,17.5
2021-07-28,15.2,12.3,84.21,15.31,,24.8,1000.3,64.4,39.9
2021-07-29,15.2,11.8,80.75,3.2,,20.3,1001.1,71.2,49.3
2021-07-30,14.4,12.3,87.73,10.64,,13.3,1004.2,82.8,32.9
2021-07-31,13.3,12.2,92.98,3.76,,12.7,1006.6,85.8,21.5
2021-08-01,12.8,8.1,74.53,0.44,,15.1,1012.4,79.9,46.6
2021-08-02,12.8,9.1,79.55,0,,16.4,1013.8,62.8,38.9
2021-08-03,13.9,10.3,80.92,1,,16.6,1012.2,42.6,26.2
2021-08-04,15.7,10.7,74.92,4,42.5,20.7,1010.9,35.7,35.5
2021-08-05,15.6,11.6,78.15,0.45,53.6,27.6,1002.2,70.8,23.7
2021-08-06,15.8,14.5,92.35,19.88,46.4,18.9,991.8,83,13.5
2021-08-07,15.1,12.9,87.1,7.85,,17.5,991.4,81.6,18.7
2021-08-08,15.3,13.9,91.87,17.46,,11.7,995.8,78.8,15.3
2021-08-09,14.5,13.3,92.85,22.79,,21,1005.2,80.9,23.3
2021-08-10,14.9,12.5,86.09,13.12,,15.9,1011.6,62.2,23.4
2021-08-11,14.4,12.4,88.61,7.91,50,23.9,1012.6,76,20.7
2021-08-12,13.3,10.2,83.3,2.88,53.9,32.4,1012.6,37.4,22.1
2021-08-13,14.1,10.9,81.38,2.78,60.2,35.8,1011.7,52,22.3
2021-08-14,13.8,9.8,77.51,0.2,46.4,26.2,1014,43.8,27.3
2021-08-15,12.8,9.7,82.76,2.86,,19.6,1010.4,56.7,24.7
2021-08-16,14.5,8.8,70.01,1,,19.2,1013.7,60.2,26.1
2021-08-17,15.8,12.5,81.15,0.95,,18.7,1014.7,77.6,34.9
2021-08-18,15.5,11.6,78.23,0,48,29.8,1012.5,41.2,32.2
2021-08-19,13.4,10.5,83.46,1.03,,12,1011.5,86.2,18
2021-08-20,14.8,12.9,89.08,1.6,,12.3,1013.6,87.9,16.3
2021-08-21,15.9,15.3,96.06,13.02,,10.4,1013.8,85.9,10.6
2021-08-22,16,15.1,94.98,18.24,,14.1,1019.7,77.8,9.2
2021-08-23,15.3,13.7,90.36,0,,12.8,1030.1,54.3,13.4
2021-08-24,15.8,13.4,86.67,0.2,,14.1,1032.1,29.4,12.9
2021-08-25,15.5,13.4,87.74,0,,15.7,1028.3,50.7,10.4
2021-08-26,13.6,10.6,82.22,0,,19.2,1025.8,86.4,19.8
2021-08-27,12.5,9,79.4,0,,14.1,1026.7,74.5,20.2
2021-08-28,13.2,9.2,78.84,0,,12.5,1028,9,19.5
2021-08-29,13.2,10.9,85.91,0.2,,15.6,1029.1,86.2,22.3
2021-08-30,12.8,9.6,81.15,0.86,,18,1031,93.5,24.4
2021-08-31,13.1,9.6,79.69,0,,18.5,1034.2,90.3,21.1
2021-09-01,13.9,10.2,78.97,0,,17.9,1035.2,51.2,19.1
2021-09-02,13.7,10.7,82.19,0,,16.2,1032.8,85.8,17.6
2021-09-03,12,10.2,88.88,0.2,,10.5,1026.3,98.2,16.5
2021-09-04,12.6,11,90.3,4.62,,13.8,1021.7,88.8,20.2
2021-09-05,15.1,11.7,80.96,0,,15.8,1021.1,73.8,21.9
2021-09-06,16.3,15,91.99,1.15,,18.3,1021.5,87.2,9.3
2021-09-07,18.5,15,81.42,0,,15.5,1020.1,40.4,26.7
2021-09-08,18.4,14.1,78.87,0,,16.1,1013.5,8.2,20.7
2021-09-09,15.8,14.7,93.56,1.92,,13.2,1007.2,81.1,6.1
2021-09-10,17.4,15.6,89.76,2.02,,13,1006.8,80.7,28.6
2021-09-11,16.3,13.4,83.89,1.82,44.6,25.7,1010.9,65.4,46.4
2021-09-12,11.8,8.8,82.32,0.6,,19.1,1019.3,76.5,61.4
2021-09-13,12,8.8,81.28,0.58,,16.5,1019.3,71.1,46.3
2021-09-14,13.7,11.7,88.04,7.06,,7.9,1015.1,87.1,26.4
2021-09-15,14.3,11.9,86.6,0.2,,9.2,1014.2,79.8,24.1
2021-09-16,15.1,10.6,75.76,0.2,,19.2,1014.2,64.8,42
2021-09-17,15.7,11.9,78.31,0.2,,16.5,1010.6,85.4,47.5
2021-09-18,14.4,12.6,89.48,1.47,,13.8,1012.8,83,31.6
2021-09-19,14.3,12.5,89.15,10.02,,15.8,1012.8,67,31.2
2021-09-20,12.3,9.2,82.76,0.2,46.4,21.2,1022.4,27.8,47.4
2021-09-21,13.5,10,80.19,0,63,30.3,1026.4,7.5,24.8
2021-09-22,15.4,11.8,79.03,0,60.7,37,1020,67.4,41.7
2021-09-23,14.5,10.9,79.15,2.26,55,29.5,1013.1,69.3,52.6
