datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-10-07,14.6,13.1,90.56,14.92,53.6,18.1,1013.8,65.3,16.4
2021-10-08,14.7,13.5,92.32,3.25,42.8,12.7,1022.5,61.3,31.5
2021-10-09,13.5,11.6,88.24,2.33,50,17.2,1024.3,67.6,31.2
2021-10-10,9.6,6.8,82.5,0.55,58.7,25.6,1026.9,55.7,23.2
2021-10-11,10.4,8.1,86.16,9.8,53.6,20.6,1026.9,76.8,19.3
2021-10-12,10.1,9.1,93.82,7.81,35.3,17.2,1025.2,86.6,17.9
2021-10-13,11.8,9.4,85.58,0.67,37.1,22.2,1022.4,85,28.9
2021-10-14,10.6,7.7,82.32,5.28,69.3,28.6,1013.5,75.4,23.1
2021-10-15,5.1,1.9,80.66,1.82,29.5,13.6,1021.2,72.3,26.3
2021-10-16,6.6,3.4,80.67,1.2,24.1,12.8,1016.6,67.2,25.4
2021-10-17,9.1,8,92.97,3.68,35.3,11.1,1011.4,87.3,27.5
2021-10-18,12.8,11.1,89.55,3.94,64.8,17.2,1006.8,79.3,28.2
2021-10-19,13.9,12.2,89.3,11.17,51.8,17,998.6,68.7,25.6
2021-10-20,8.3,5,80.21,11.73,49.6,28.9,990.9,61.1,24.4
2021-10-21,5.1,2.5,83.39,9.64,60.3,27,1004.6,63.3,21.8
2021-10-22,6.1,3.2,82.04,9.43,56.7,21.7,1014.3,62.3,26.9
2021-10-23,8.8,6.3,84.55,3.98,38.8,21.7,1011.9,73,29
2021-10-24,11.5,8.7,82.9,20.71,48.2,22.2,1002.6,63.6,27.3
2021-10-25,7.9,5.2,83.31,15.8,51.8,27.6,1002.6,54,26.3
2021-10-26,10.7,9.1,89.91,32.85,59,33.5,1000.1,73.5,18.5
2021-10-27,12.5,9.6,82.93,4.72,79.6,28.5,999.4,60,26.6
2021-10-28,9.4,7.3,87.03,0.21,31.7,9.7,996.2,42.1,30.9
2021-10-29,7.2,6.7,96.73,13.16,18.4,12.2,989.6,75.2,18.2
2021-10-30,7.1,5.2,87.83,4.02,35.9,14.5,987.9,55.9,34.7
2021-10-31,6.4,5,90.95,17.03,59.9,24.9,983.6,70.7,22.6
2021-11-01,7.3,5.3,86.77,30.77,53.7,28.8,979.5,80.3,22.4
2021-11-02,7.1,5.4,88.68,13.59,31.7,16.8,995.1,79.9,34.1
2021-11-03,5.9,3.8,86.57,2.2,33.9,16.8,1010.1,77.4,31.6
2021-11-04,4.9,2.7,85.74,3.28,38.9,15.1,1018.8,67.7,30.6
2021-11-05,8.9,7.2,88.92,3.58,25.9,16.9,1019.7,74.8,32.9
2021-11-06,9,6.7,86.03,32.97,66.4,40.5,1007.3,70.3,17.6
2021-11-07,6.8,2.4,73.6,8.98,69,39.8,1013.2,61.8,17.6
2021-11-08,8.7,6.7,87.09,10.25,52.6,28.2,1012.6,70.7,19.6
2021-11-09,9,5.7,79.76,4.85,51.8,24.7,1011.1,53.2,24.5
2021-11-10,7.1,3.9,79.77,3.74,47.4,31.5,1016.8,49.3,25.5
2021-11-11,8,6.3,89.4,2.04,63,29.4,1013.9,67.7,25.8
2021-11-12,9.3,7.8,90.18,16.94,41,19.5,998.3,74.7,24.7
2021-11-13,6.8,5.7,92.98,0.85,27.7,10.4,1016.3,61,23.8
2021-11-14,9.9,7.7,86.39,1.39,37.9,15.1,1021.2,72.2,31.8
2021-11-15,8.6,6.5,86.84,4.37,40.7,21.9,1022.8,56.3,27.9
2021-11-16,8.3,5.4,82.13,11.32,56.1,31.4,1011.3,66.2,25.7
2021-11-17,6.6,4,83.68,5.63,51.9,25.5,1013.4,66,23.6
2021-11-18,12.7,10.5,86.48,5.72,65.6,35.2,1014,81.1,20.8
2021-11-19,12.7,10,83.71,6.08,64.8,33.8,1018.3,75.7,26.3
2021-11-20,8.2,5.7,84.46,26.74,56,29.5,1016.4,75.8,22.9
2021-11-21,3.9,1.7,85.56,7.21,40.7,17.5,1026.8,68.2,29.4
2021-11-22,5.3,3.4,88.04,1.5,37.1,16.4,1032.5,78.8,31.6
2021-11-23,7.2,5.1,86.54,0.4,44.6,21.8,1028.5,75.4,36.4
2021-11-24,5,2.8,85.98,18.53,55.4,26.5,1016.5,59,24.1
2021-11-25,3.2,1.1,86,16.96,54.9,21.6,1014.8,61.4,22
2021-11-26,3.5,0.9,82.8,29.5,71.9,43.3,994.7,73,14
2021-11-27,0.3,-3,78.84,0.87,60,35.2,1011.6,56.2,19.8
2021-11-28,-0.3,-2.2,87.44,0.44,46.4,12.9,1010.5,66.9,23.1
2021-11-29,2.9,1.2,88.3,9.93,63,25.3,1007.9,80.8,22.8
2021-11-30,6.6,5.9,94.98,14.52,37.1,16.1,1000.5,85.2,15.9
2021-12-01,3.4,0.7,82.72,11.07,48.2,26.2,1001.9,73.3,25.6
2021-12-02,0.5,-1.9,83.96,1.24,46.4,18.5,1011,65.1,21.3
2021-12-03,4.3,2.6,88.54,12.06,42.5,21.5,994.9,62.7,24.9
2021-12-04,3.5,1.8,88.98,23.18,33.5,19.7,993.7,77,24
2021-12-05,2.1,-1,80.52,2.15,26.1,15.3,1014.1,72,30.8
2021-12-06,2.5,0.1,84.17,13.82,55.7,29,998.3,56.6,26.4
2021-12-07,1.5,-0.1,89.43,6.14,62.1,31.8,988.3,62.1,23.6
2021-12-08,4.1,2.6,89.82,0.27,48.2,19.5,980.8,70.5,24.4
2021-12-09,2.4,1.2,91.75,3.02,32.1,15.5,990.2,56.5,26.1
2021-12-10,1.4,-0.1,89.73,9.81,42.5,19.9,996.1,36,30
2021-12-11,4.7,3.1,89.34,4.99,42.5,18,1003.7,76.8,21.3
2021-12-12,6.5,3.8,83.14,1.8,52,26.1,1006.5,63.1,19.8
2021-12-13,5.1,1.8,79.31,7.43,84.5,52.9,1012.2,39.6,29.3
2021-12-14,7.9,5.3,83.66,10,60.1,38.3,1012.1,79.8,17.9
2021-12-15,9,6.5,84.39,5.47,61.2,25.1,1019.1,64.8,22.1
2021-12-16,8.3,6.2,86.93,0.6,44.6,19.4,1033.2,66.9,29.2
2021-12-17,3,2.2,94.63,0.27,14.8,8.9,1041.3,36.5,17.6
2021-12-18,0.8,0.5,98.35,0.32,33.5,7.5,1040.8,63.3,6.7
2021-12-19,0.8,0.4,96.7,0.2,14.8,7.9,1037.8,83.4,19.4
2021-12-20,1.2,0.5,95.52,0.13,13,7.8,1031.3,95.6,19.9
2021-12-21,-1.7,-2.4,95.16,0,3.6,9.1,1025.4,80.4,22
2021-12-22,-0.9,-1.4,95.88,0.25,18.2,7.2,1014.9,82.8,21.9
2021-12-23,2.4,1.9,96.61,13.19,33.5,10.2,1005,94.7,11.4
2021-12-24,1.7,-0.4,86.33,9.04,48.2,17.2,1007.4,54,26.6
2021-12-25,0.3,-3.7,74.46,0,48.2,20.7,1008.6,37.1,31.3
2021-12-26,1.1,-2.6,76.17,0,49.8,16.6,1001.1,43.7,30
2021-12-27,0.8,-0.1,93.52,2.39,14.8,8.6,992,55.4,31.9
2021-12-28,-1.6,-1.9,97.57,0.13,5.4,5.6,994.5,55.8,18.9
2021-12-29,2.5,1.3,92.21,15.47,71,27.3,991.6,63,20.3
2021-12-30,9.1,7,86.78,18.19,63,27.4,996.9,52.1,18.4
2021-12-31,6,5.4,96.11,2.82,25.9,12.1,1004.3,74.2,12.7
2022-01-01,9.7,6.7,81.86,13.47,70.2,38.4,999,58.8,21.9
